ts,combustible,precio
2026-08-26T12:23Z,gP,2.104
2026-08-26T12:23Z,g95e5p,1.884
2026-08-26T16:08Z,g95e5,1.804
2026-08-26T16:08Z,gA,2.014
2026-08-26T16:08Z,gP,2.094
2026-08-26T16:08Z,g95e5p,1.894
2026-08-27T02:19Z,gP,2.084
2026-08-27T02:19Z,g98e5,1.914
2026-08-27T02:19Z,g95e5p,1.879
2026-08-27T13:12Z,g95e5,1.814
2026-08-27T13:12Z,g95e5p,1.889
2026-08-27T23:17Z,g95e5,1.804
2026-08-27T23:17Z,g95e5p,1.879
2026-08-29T02:30Z,gA,2.009
2026-08-29T02:30Z,gP,2.079
2026-08-29T02:30Z,gB,1.689
2026-08-29T09:27Z,gA,2.019
2026-08-29T09:27Z,gP,2.089
2026-08-29T14:44Z,g95e5,1.794
2026-08-29T14:44Z,gA,2.009
2026-08-29T14:44Z,gP,2.079
2026-08-29T14:44Z,g95e5p,1.869
2026-08-29T17:57Z,g95e5,1.804
2026-08-29T17:57Z,g95e5p,1.879
2026-08-29T22:51Z,g95e5,1.834
2026-08-29T22:51Z,gA,2.039
2026-08-29T22:51Z,gP,2.109
2026-08-29T22:51Z,g98e5,1.944
2026-08-29T22:51Z,g95e5p,1.909
2026-08-29T22:51Z,gB,1.719
2026-08-30T11:12Z,gA,2.029
2026-08-30T11:12Z,gP,2.099
2026-08-30T11:12Z,gB,1.689
2026-08-30T15:33Z,gA,2.039
2026-08-30T15:33Z,gP,2.109
2026-08-30T23:58Z,gA,2.019
2026-08-30T23:58Z,gP,2.079
2026-08-30T23:58Z,gB,1.699
2026-08-31T10:09Z,g95e5,1.844
2026-08-31T10:09Z,gA,2.009
2026-08-31T10:09Z,gP,2.069
2026-08-31T10:09Z,g95e5p,1.919
