ts,combustible,precio
2026-08-27T23:17Z,gA,1.808
2026-08-27T23:17Z,gP,1.868
2026-09-01T17:01Z,g95e5,1.798
2026-09-01T17:01Z,gA,1.728
2026-09-01T17:01Z,gP,1.808
2026-09-01T17:01Z,g98e5,1.868
2026-09-04T15:14Z,g95e5,1.848
2026-09-04T15:14Z,gA,1.748
2026-09-04T15:14Z,gP,1.818
2026-09-04T15:14Z,g98e5,1.998
2026-09-04T21:06Z,gA,1.788
2026-09-04T21:06Z,gP,1.828
2026-09-09T21:19Z,gA,1.818
2026-09-09T21:19Z,gP,1.868
2026-09-11T15:20Z,gA,1.838
2026-09-11T15:20Z,gP,1.888
2026-09-11T18:48Z,g95e5,1.868
2026-09-14T22:48Z,g95e5,1.878
2026-09-14T22:48Z,gA,1.858
2026-09-14T22:48Z,gP,1.908
2026-09-15T20:31Z,g95e5,1.908
2026-09-15T20:31Z,gA,1.888
2026-09-15T20:31Z,gP,1.938
2026-09-17T17:20Z,g95e5,1.918
2026-09-17T17:20Z,gA,1.908
2026-09-17T17:20Z,gP,1.958
2026-09-25T15:36Z,g95e5,1.878
2026-09-25T15:36Z,gA,1.868
2026-09-25T15:36Z,gP,1.928
