ts,combustible,precio
2026-08-19T09:20Z,g95e5,1.629
2026-08-19T09:20Z,gA,1.739
2026-08-19T09:20Z,gP,1.749
2026-08-20T13:37Z,g95e5,1.609
2026-08-20T13:37Z,gA,1.719
2026-08-20T13:37Z,gP,1.729
2026-09-03T18:56Z,g95e5,1.669
2026-09-09T18:04Z,g95e5,1.709
2026-09-09T18:04Z,gA,1.739
2026-09-09T18:04Z,gP,1.749
2026-09-11T18:48Z,g95e5,1.710
2026-09-15T12:17Z,g95e5,1.739
2026-09-15T12:17Z,gA,1.769
2026-09-15T12:17Z,gP,1.779
2026-09-16T12:16Z,g95e5,1.749
2026-09-16T12:16Z,gA,1.779
2026-09-16T12:16Z,gP,1.789
2026-09-18T23:41Z,g95e5,1.769
2026-09-18T23:41Z,gA,1.799
2026-09-18T23:41Z,gP,1.809
2026-09-21T19:47Z,gA,1.809
2026-09-21T19:47Z,gP,1.819
2026-09-22T12:10Z,g95e5,1.799
2026-09-22T12:10Z,gA,1.829
2026-09-22T12:10Z,gP,1.839
2026-09-24T19:32Z,gA,1.839
2026-09-24T19:32Z,gP,1.849
