ts,combustible,precio
2026-08-19T06:21Z,gA,1.953
2026-08-22T06:17Z,g95e5,1.853
2026-08-22T06:17Z,gA,1.963
2026-08-28T07:15Z,g95e5,1.828
2026-08-29T09:27Z,gA,1.958
2026-08-30T05:59Z,g95e5,1.858
2026-08-30T05:59Z,gA,1.988
2026-08-31T10:09Z,gA,1.968
2026-09-01T06:52Z,g95e5,1.899
2026-09-01T06:52Z,gA,1.827
2026-09-04T06:37Z,g95e5,1.928
2026-09-04T06:37Z,gA,1.903
2026-09-05T06:23Z,g95e5,1.938
2026-09-05T06:23Z,gA,1.907
2026-09-07T10:50Z,g95e5,1.958
2026-09-07T10:50Z,gA,1.894
2026-09-09T10:12Z,g95e5,1.968
2026-09-09T10:12Z,gA,1.908
2026-09-10T06:43Z,g95e5,1.958
2026-09-13T06:51Z,g95e5,1.968
2026-09-14T07:16Z,g95e5,1.988
2026-09-14T07:16Z,gA,1.923
2026-09-15T06:51Z,g95e5,1.993
2026-09-15T06:51Z,gA,1.918
2026-09-16T06:55Z,gA,1.933
2026-09-17T07:05Z,g95e5,2.008
2026-09-17T07:05Z,gA,1.973
2026-09-18T06:46Z,g95e5,2.028
2026-09-18T06:46Z,gA,2.013
2026-09-24T05:34Z,g95e5,2.013
2026-09-24T05:34Z,gA,1.998
2026-09-25T05:41Z,g95e5,2.028
2026-09-25T05:41Z,gA,2.013
