ts,combustible,precio
2026-08-18T23:10Z,gA,1.839
2026-08-20T23:14Z,g95e5,1.768
2026-08-20T23:14Z,gA,1.859
2026-08-20T23:14Z,g98e5,1.908
2026-09-01T01:28Z,g95e5,1.828
2026-09-01T01:28Z,gA,1.779
2026-09-01T01:28Z,g98e5,1.958
2026-09-04T06:37Z,g95e5,1.848
2026-09-04T06:37Z,g98e5,1.978
2026-09-05T06:23Z,g95e5,1.858
2026-09-05T06:23Z,gA,1.799
2026-09-05T06:23Z,g98e5,1.988
2026-09-08T06:37Z,g95e5,1.868
2026-09-08T06:37Z,gA,1.809
2026-09-08T06:37Z,g98e5,1.998
2026-09-11T06:42Z,g95e5,1.888
2026-09-11T06:42Z,gA,1.829
2026-09-11T06:42Z,g98e5,2.018
2026-09-14T19:39Z,g95e5,1.908
2026-09-14T19:39Z,gA,1.859
2026-09-14T19:39Z,g98e5,2.038
2026-09-15T06:51Z,g95e5,1.948
2026-09-15T06:51Z,gA,1.899
2026-09-15T06:51Z,g98e5,2.078
2026-09-19T06:46Z,g95e5,1.968
2026-09-19T06:46Z,g98e5,2.098
2026-09-21T07:19Z,gA,1.919
2026-09-23T07:22Z,g95e5,1.978
2026-09-23T07:22Z,gA,1.929
2026-09-23T07:22Z,g98e5,2.108
