ts,combustible,precio
2026-08-24T05:27Z,g95e5,1.769
2026-08-24T05:27Z,gA,1.929
2026-08-29T09:27Z,g95e5,1.759
2026-08-29T09:27Z,gA,1.899
2026-08-29T09:27Z,gB,1.549
2026-09-01T12:09Z,g95e5,1.829
2026-09-01T12:09Z,gA,1.839
2026-09-06T09:46Z,g95e5,1.869
2026-09-06T09:46Z,gA,1.879
2026-09-06T09:46Z,gB,1.599
2026-09-12T11:19Z,g95e5,1.899
2026-09-12T11:19Z,gA,1.899
2026-09-12T11:19Z,gB,1.649
2026-09-14T19:39Z,g95e5,1.919
2026-09-14T19:39Z,gA,1.929
2026-09-16T17:20Z,g95e5,1.949
2026-09-16T17:20Z,gA,1.959
2026-09-19T14:54Z,g95e5,1.969
2026-09-19T14:54Z,gA,1.979
2026-09-21T19:47Z,g95e5,1.979
2026-09-21T19:47Z,gA,1.989
