ts,combustible,precio
2026-08-21T15:21Z,g95e5,1.725
2026-08-21T15:21Z,gA,1.935
2026-08-21T15:21Z,gP,2.055
2026-08-24T18:20Z,gP,2.045
2026-08-26T18:32Z,g95e5,1.729
2026-08-26T18:32Z,gA,1.929
2026-08-26T18:32Z,gP,2.039
2026-09-05T16:20Z,g95e5,1.875
2026-09-05T16:20Z,gA,1.865
2026-09-05T16:20Z,gP,1.965
2026-09-07T00:25Z,gP,1.955
2026-09-10T18:44Z,g95e5,1.880
2026-09-10T18:44Z,gA,1.875
2026-09-10T18:44Z,gP,1.975
2026-09-16T12:16Z,g95e5,1.955
2026-09-16T12:16Z,gA,1.959
2026-09-16T12:16Z,gP,2.059
2026-09-18T11:55Z,g95e5,1.959
2026-09-18T11:55Z,gA,2.009
2026-09-18T11:55Z,gP,2.119
2026-09-21T14:36Z,g95e5,1.965
2026-09-21T14:36Z,gP,2.109
