ts,combustible,precio
2026-08-17T04:29Z,gA,1.939
2026-08-17T07:41Z,gA,1.929
2026-08-17T22:11Z,g95e5,1.809
2026-08-17T22:11Z,gA,1.935
2026-08-17T22:11Z,g98e5,1.979
2026-08-17T22:11Z,gB,1.735
2026-08-18T04:22Z,gA,1.945
2026-08-18T06:20Z,gA,1.935
2026-08-18T07:28Z,g95e5,1.819
2026-08-18T10:15Z,g95e5,1.809
2026-08-18T10:15Z,gA,1.945
2026-08-18T13:34Z,gA,1.935
2026-08-18T22:09Z,gA,1.939
2026-08-18T22:09Z,glp,1.105
2026-08-18T22:09Z,gB,1.740
2026-08-19T04:24Z,gA,1.949
2026-08-19T06:21Z,gA,1.939
2026-08-19T07:28Z,g95e5,1.819
2026-08-19T10:16Z,g95e5,1.809
2026-08-19T10:16Z,gA,1.949
2026-08-19T13:35Z,gA,1.939
2026-08-19T22:12Z,g95e5,1.819
2026-08-19T22:12Z,gA,1.959
2026-08-19T22:12Z,g98e5,1.989
2026-08-19T22:12Z,gB,1.760
2026-08-20T05:20Z,gA,1.969
2026-08-20T07:31Z,gA,1.959
2026-08-20T09:21Z,g95e5,1.829
2026-08-20T10:17Z,gA,1.969
2026-08-20T12:21Z,g95e5,1.819
2026-08-20T13:37Z,gA,1.959
2026-08-20T22:14Z,g98e5,1.999
2026-08-20T22:14Z,gB,1.759
2026-08-21T05:21Z,gA,1.969
2026-08-21T07:33Z,gA,1.959
2026-08-21T10:17Z,g95e5,1.829
2026-08-21T10:17Z,gA,1.969
2026-08-21T13:36Z,g95e5,1.819
2026-08-21T13:36Z,gA,1.959
2026-08-21T22:10Z,g98e5,1.989
2026-08-22T05:16Z,gA,1.969
2026-08-22T06:17Z,g95e5,1.829
2026-08-22T07:22Z,gA,1.959
2026-08-22T09:15Z,g95e5,1.819
2026-08-24T04:33Z,gA,1.969
2026-08-24T07:47Z,g95e5,1.829
2026-08-24T07:47Z,gA,1.959
2026-08-24T10:25Z,g95e5,1.819
2026-08-24T12:20Z,g95e5,1.829
2026-08-24T15:26Z,g95e5,1.819
2026-08-24T22:13Z,g95e5,1.825
2026-08-24T22:13Z,gA,1.965
2026-08-24T22:13Z,g98e5,1.995
2026-08-24T22:13Z,gB,1.764
2026-08-25T04:26Z,gA,1.975
2026-08-25T06:22Z,gA,1.965
2026-08-25T08:27Z,g95e5,1.835
2026-08-25T10:19Z,gA,1.975
2026-08-25T11:15Z,g95e5,1.825
2026-08-25T13:39Z,gA,1.965
2026-08-26T05:21Z,gA,1.975
2026-08-26T07:35Z,gA,1.965
2026-08-26T09:28Z,g95e5,1.835
2026-08-26T10:22Z,gA,1.975
2026-08-26T12:23Z,g95e5,1.825
2026-08-26T13:43Z,gA,1.965
2026-08-27T02:19Z,gA,1.955
2026-08-27T02:19Z,gB,1.754
2026-08-27T23:17Z,gA,1.949
2026-08-27T23:17Z,g98e5,2.005
2026-08-27T23:17Z,gB,1.739
2026-08-29T02:30Z,gA,1.939
2026-08-29T02:30Z,g98e5,1.995
2026-08-29T02:30Z,gB,1.729
