ts,combustible,precio
2026-08-18T12:18Z,gA,1.864
2026-08-18T12:18Z,gP,1.934
2026-08-20T06:22Z,g95e5,1.744
2026-08-20T06:22Z,gA,1.894
2026-08-20T06:22Z,gP,1.964
2026-08-20T06:22Z,g95e5p,1.864
2026-08-28T19:40Z,gP,1.954
2026-08-28T19:40Z,g95e5p,1.849
2026-08-30T11:12Z,gA,1.899
2026-08-30T11:12Z,gP,1.959
2026-08-31T17:43Z,g95e5,1.774
2026-08-31T17:43Z,gA,1.909
2026-08-31T17:43Z,gP,1.969
2026-08-31T17:43Z,g95e5p,1.879
2026-09-02T14:46Z,g95e5,1.819
2026-09-02T14:46Z,gA,1.769
2026-09-02T14:46Z,gP,1.829
2026-09-02T14:46Z,g95e5p,1.919
