ts,combustible,precio
2026-08-17T21:14Z,g95e5,1.749
2026-08-17T21:14Z,gA,1.879
2026-08-19T21:14Z,g95e5,1.759
2026-08-19T21:14Z,gA,1.899
2026-08-19T21:14Z,gP,2.088
2026-08-19T21:14Z,g98e5,1.955
2026-08-26T12:23Z,gP,1.899
2026-08-26T21:22Z,g95e5,1.789
2026-08-26T21:22Z,gA,1.866
2026-08-26T21:22Z,gP,1.866
2026-08-26T21:22Z,glp,0.998
2026-08-31T22:05Z,g95e5,1.899
2026-08-31T22:05Z,gA,1.767
2026-08-31T22:05Z,gP,1.833
2026-08-31T22:05Z,g98e5,2.096
2026-08-31T22:05Z,glp,1.048
2026-09-02T21:23Z,g95e5,1.927
2026-09-02T21:23Z,gA,1.848
2026-09-02T21:23Z,gP,1.997
2026-09-02T21:23Z,g98e5,2.085
2026-09-04T21:06Z,g95e5,1.978
2026-09-04T21:06Z,gA,1.858
2026-09-04T21:06Z,gP,1.858
2026-09-04T21:06Z,g98e5,2.179
