ts,combustible,precio
2026-08-28T07:15Z,gA,1.599
2026-08-28T07:15Z,gP,1.699
2026-08-30T05:59Z,g95e5,1.499
2026-08-30T05:59Z,gA,1.629
2026-08-30T05:59Z,gP,1.729
2026-08-30T05:59Z,g98e5,1.629
2026-08-31T10:09Z,g95e5,1.429
2026-08-31T10:09Z,gA,1.589
2026-08-31T10:09Z,gP,1.689
2026-08-31T10:09Z,g98e5,1.559
2026-09-02T05:10Z,g95e5,1.449
2026-09-02T05:10Z,gA,1.599
2026-09-02T05:10Z,gP,1.699
2026-09-02T05:10Z,g98e5,1.579
2026-09-03T06:34Z,g95e5,1.489
2026-09-03T06:34Z,gA,1.619
2026-09-03T06:34Z,gP,1.719
2026-09-03T06:34Z,g98e5,1.619
2026-09-04T06:37Z,gA,1.629
2026-09-04T06:37Z,gP,1.729
