ts,combustible,precio
2026-08-19T12:18Z,g95e5,1.749
2026-08-19T12:18Z,gA,1.899
2026-08-19T12:18Z,gP,1.989
2026-08-19T12:18Z,g98e5,1.889
2026-08-21T15:21Z,g95e5,1.759
2026-08-21T15:21Z,gA,1.919
2026-08-21T15:21Z,gP,2.009
2026-08-21T15:21Z,g98e5,1.899
2026-08-21T15:21Z,gB,1.619
2026-09-04T15:14Z,g95e5,1.849
2026-09-04T15:14Z,gA,1.849
2026-09-04T15:14Z,gP,1.939
2026-09-04T15:14Z,g98e5,1.989
2026-09-04T15:14Z,gB,1.659
2026-09-09T14:51Z,g95e5,1.889
2026-09-09T14:51Z,gA,1.859
2026-09-09T14:51Z,gP,1.949
2026-09-09T14:51Z,g98e5,2.029
2026-09-09T14:51Z,gB,1.628
