ts,combustible,precio
2026-08-19T15:19Z,gA,1.829
2026-08-19T15:19Z,g98e5,1.819
2026-08-20T14:23Z,g95e5,1.709
2026-08-20T14:23Z,gA,1.839
2026-08-20T14:23Z,g98e5,1.829
2026-08-24T13:57Z,g95e5,1.729
2026-08-24T13:57Z,gA,1.859
2026-09-01T12:09Z,g95e5,1.789
2026-09-01T12:09Z,gA,1.759
2026-09-01T12:09Z,g98e5,1.889
2026-09-02T14:46Z,g95e5,1.809
2026-09-02T14:46Z,g98e5,1.899
2026-09-03T15:19Z,g95e5,1.829
2026-09-03T15:19Z,gA,1.779
2026-09-04T15:14Z,g95e5,1.849
2026-09-04T15:14Z,gA,1.789
2026-09-04T15:14Z,g98e5,1.919
