ts,combustible,precio
2026-08-18T22:09Z,gA,1.964
2026-08-18T22:09Z,gP,2.074
2026-08-19T22:12Z,g95e5,1.774
2026-08-19T22:12Z,gA,1.974
2026-08-19T22:12Z,gP,2.084
2026-08-19T22:12Z,g98e5,1.914
2026-08-27T02:19Z,gP,2.074
2026-08-27T02:19Z,g98e5,1.904
2026-08-28T19:40Z,gA,1.969
2026-08-28T19:40Z,gP,2.069
2026-08-29T02:30Z,g95e5,1.774
2026-08-29T02:30Z,g98e5,1.904
2026-08-29T02:30Z,glp,1.119
2026-08-29T22:51Z,g95e5,1.804
2026-08-29T22:51Z,gA,1.999
2026-08-29T22:51Z,gP,2.099
2026-08-29T22:51Z,g98e5,1.934
2026-08-30T11:12Z,gA,1.969
2026-08-30T11:12Z,gP,2.069
2026-08-30T23:58Z,g95e5,1.804
2026-08-30T23:58Z,gA,1.979
2026-08-30T23:58Z,gP,2.079
2026-08-30T23:58Z,g98e5,1.934
2026-08-30T23:58Z,glp,1.119
2026-08-31T22:05Z,g95e5,1.845
2026-08-31T22:05Z,gA,1.838
2026-08-31T22:05Z,gP,1.938
2026-08-31T22:05Z,g98e5,1.975
2026-09-02T10:01Z,g95e5,1.849
2026-09-02T10:01Z,gA,1.839
2026-09-02T10:01Z,gP,1.939
2026-09-02T10:01Z,g98e5,1.979
2026-09-02T23:38Z,gA,1.874
2026-09-02T23:38Z,gP,1.974
2026-09-03T11:47Z,g95e5,1.869
2026-09-03T11:47Z,g98e5,1.999
2026-09-03T23:36Z,g95e5,1.879
2026-09-03T23:36Z,gA,1.914
2026-09-03T23:36Z,gP,2.014
2026-09-03T23:36Z,g98e5,2.009
2026-09-03T23:36Z,glp,1.119
2026-09-04T11:48Z,g95e5,1.894
2026-09-04T11:48Z,gA,1.899
2026-09-04T11:48Z,gP,1.999
2026-09-04T11:48Z,g98e5,2.024
2026-09-04T23:28Z,g95e5,1.899
2026-09-04T23:28Z,gA,1.903
2026-09-04T23:28Z,g98e5,2.009
2026-09-04T23:28Z,glp,1.119
