ts,combustible,precio
2026-08-17T00:28Z,g95e5,1.814
2026-08-17T00:28Z,gA,1.934
2026-08-17T00:28Z,gP,2.034
2026-08-19T02:10Z,gA,1.954
2026-08-19T02:10Z,gP,2.054
2026-08-24T02:15Z,g95e5,1.824
2026-08-24T02:15Z,gA,1.964
2026-08-24T02:15Z,gP,2.064
2026-08-24T02:15Z,g98e5,1.964
2026-08-25T02:10Z,gA,1.954
2026-08-25T02:10Z,gP,2.054
2026-08-31T10:09Z,g95e5,1.854
2026-08-31T10:09Z,gA,1.959
2026-08-31T10:09Z,gP,2.049
2026-08-31T10:09Z,g98e5,1.984
2026-09-01T01:28Z,g95e5,1.899
2026-09-01T01:28Z,gA,1.828
2026-09-01T01:28Z,gP,1.908
2026-09-01T01:28Z,g98e5,2.025
2026-09-04T01:34Z,g95e5,1.929
2026-09-04T01:34Z,gA,1.894
2026-09-04T01:34Z,gP,1.984
2026-09-04T01:34Z,g98e5,2.059
2026-09-05T01:35Z,g95e5,1.959
2026-09-05T01:35Z,gA,1.913
2026-09-07T00:25Z,g95e5,1.969
2026-09-07T00:25Z,gA,1.915
2026-09-07T00:25Z,gP,1.980
2026-09-07T00:25Z,g98e5,2.069
2026-09-11T11:53Z,g95e5,1.994
2026-09-11T11:53Z,gA,1.944
2026-09-11T11:53Z,gP,2.009
2026-09-11T11:53Z,g98e5,2.094
2026-09-14T01:55Z,g95e5,2.009
2026-09-14T01:55Z,gA,1.999
2026-09-14T01:55Z,gP,2.064
2026-09-14T01:55Z,g98e5,2.139
2026-09-15T01:01Z,g95e5,2.014
2026-09-15T01:01Z,gA,2.004
2026-09-15T01:01Z,gP,2.069
2026-09-15T01:01Z,g98e5,2.144
2026-09-16T01:54Z,gA,2.009
2026-09-16T01:54Z,gP,2.074
2026-09-17T07:05Z,g95e5,2.029
2026-09-17T07:05Z,gA,2.049
2026-09-17T07:05Z,gP,2.114
2026-09-17T07:05Z,g98e5,2.159
