ts,combustible,precio
2026-08-17T20:12Z,g95e5,1.609
2026-08-17T20:12Z,gA,1.709
2026-08-18T20:10Z,g95e5,1.629
2026-08-18T20:10Z,gA,1.729
2026-08-19T16:16Z,g95e5,1.609
2026-08-19T16:16Z,gA,1.709
2026-08-19T17:15Z,g95e5,1.619
2026-08-20T12:21Z,gA,1.719
2026-08-23T21:10Z,g95e5,1.669
2026-08-23T21:10Z,gA,1.769
2026-08-24T08:33Z,g95e5,1.629
2026-08-24T08:33Z,gA,1.749
2026-08-25T10:19Z,g95e5,1.619
2026-08-25T10:19Z,gA,1.739
2026-08-25T13:39Z,g95e5,1.639
2026-08-25T16:22Z,g95e5,1.629
2026-08-25T20:14Z,g95e5,1.649
2026-08-25T20:14Z,gA,1.759
2026-08-26T08:27Z,g95e5,1.679
2026-08-26T08:27Z,gA,1.789
2026-08-26T10:22Z,g95e5,1.639
2026-08-26T10:22Z,gA,1.759
2026-08-26T13:43Z,gA,1.739
2026-08-27T23:17Z,g95e5,1.659
2026-08-27T23:17Z,gA,1.759
