ts,combustible,precio
2026-08-17T12:16Z,gP,1.749
2026-08-19T10:16Z,g95e5,1.509
2026-08-19T10:16Z,gA,1.679
2026-08-19T10:16Z,gP,1.779
2026-08-25T12:21Z,g98e5,1.599
2026-08-26T11:18Z,g95e5,1.519
2026-08-26T11:18Z,gA,1.699
2026-08-28T19:40Z,g98e5,1.659
2026-09-01T12:09Z,gA,1.599
2026-09-01T12:09Z,gP,1.699
2026-09-04T11:48Z,g95e5,1.539
2026-09-04T11:48Z,gA,1.625
2026-09-04T11:48Z,gP,1.725
2026-09-04T11:48Z,g98e5,1.739
2026-09-05T10:58Z,g95e5,1.559
2026-09-05T10:58Z,gA,1.655
2026-09-07T16:08Z,g95e5,1.535
2026-09-07T16:08Z,gA,1.617
2026-09-07T16:08Z,gP,1.747
2026-09-07T16:08Z,g98e5,1.795
2026-09-08T11:48Z,g95e5,1.659
2026-09-08T11:48Z,gP,1.757
2026-09-08T11:48Z,g98e5,1.799
2026-09-09T10:12Z,g95e5,1.679
2026-09-09T10:12Z,gA,1.627
