ts,combustible,precio
2026-08-19T09:20Z,g95e5,1.765
2026-08-19T09:20Z,gA,1.915
2026-08-19T09:20Z,gP,1.975
2026-08-19T09:20Z,g98e5,1.935
2026-08-20T12:21Z,g95e5,1.775
2026-08-20T12:21Z,gP,2.005
2026-08-20T12:21Z,g98e5,1.955
2026-08-26T09:28Z,g95e5,1.764
2026-08-26T09:28Z,gA,1.924
2026-08-26T09:28Z,gP,2.004
2026-08-26T09:28Z,g98e5,1.954
2026-08-29T14:44Z,g95e5,1.774
2026-08-29T14:44Z,gA,1.919
2026-08-29T14:44Z,gP,1.989
2026-08-29T14:44Z,g98e5,1.964
2026-08-31T17:43Z,g95e5,1.785
2026-08-31T17:43Z,gP,1.979
2026-08-31T17:43Z,g98e5,1.955
2026-09-01T12:09Z,g95e5,1.835
2026-09-01T12:09Z,gA,1.788
2026-09-01T12:09Z,gP,1.858
2026-09-01T12:09Z,g98e5,1.995
2026-09-03T11:47Z,g95e5,1.839
2026-09-03T11:47Z,gA,1.824
2026-09-03T11:47Z,gP,1.894
2026-09-04T11:48Z,g95e5,1.889
2026-09-04T11:48Z,gA,1.849
2026-09-04T11:48Z,gP,1.909
2026-09-07T10:50Z,g95e5,1.909
2026-09-07T10:50Z,gA,1.859
2026-09-07T10:50Z,g98e5,2.069
2026-09-11T11:53Z,g95e5,1.935
2026-09-11T11:53Z,gP,1.939
2026-09-11T11:53Z,g98e5,2.105
2026-09-12T11:19Z,g95e5,1.959
2026-09-12T11:19Z,gA,1.905
2026-09-12T11:19Z,gP,1.975
2026-09-12T11:19Z,g98e5,2.119
