ts,combustible,precio
2026-08-18T13:34Z,g95e5,1.789
2026-08-18T13:34Z,g98e5,1.929
2026-08-19T13:35Z,gA,1.869
2026-08-19T13:35Z,gP,1.949
2026-08-20T13:37Z,gA,1.879
2026-08-20T13:37Z,gP,1.959
2026-08-21T13:36Z,gA,1.889
2026-08-21T13:36Z,gP,1.969
2026-08-26T13:43Z,gA,1.879
2026-08-26T13:43Z,gP,1.959
2026-08-26T13:43Z,glp,1.049
2026-08-28T19:40Z,g95e5,1.799
2026-08-28T19:40Z,g98e5,1.939
2026-09-01T01:28Z,g95e5,1.859
2026-09-01T01:28Z,gA,1.758
2026-09-01T01:28Z,gP,1.838
2026-09-01T01:28Z,g98e5,1.999
2026-09-01T17:01Z,gA,1.759
2026-09-01T17:01Z,gP,1.839
