ts,combustible,precio
2026-08-19T13:35Z,gA,1.729
2026-08-26T10:22Z,g95e5,1.609
2026-09-01T12:09Z,g95e5,1.669
2026-09-01T12:09Z,gA,1.639
2026-09-01T17:01Z,g95e5,1.679
2026-09-01T17:01Z,gA,1.638
2026-09-02T10:01Z,gA,1.658
2026-09-03T11:47Z,g95e5,1.689
2026-09-03T11:47Z,gA,1.678
2026-09-04T11:48Z,gA,1.698
2026-09-07T10:50Z,gA,1.684
2026-09-10T11:54Z,g95e5,1.699
2026-09-10T11:54Z,gA,1.679
2026-09-11T11:53Z,gA,1.699
2026-09-13T12:23Z,g95e5,1.709
2026-09-13T12:23Z,gA,1.709
2026-09-14T14:29Z,gA,1.739
2026-09-15T12:17Z,g95e5,1.729
2026-09-15T12:17Z,gA,1.749
2026-09-15T20:31Z,g95e5,1.758
2026-09-15T20:31Z,gA,1.799
2026-09-16T12:16Z,gA,1.839
2026-09-16T17:20Z,gA,1.799
2026-09-16T20:30Z,gA,1.769
2026-09-19T11:40Z,g95e5,1.749
2026-09-19T11:40Z,gA,1.789
2026-09-21T22:53Z,gA,1.799
2026-09-23T13:04Z,g95e5,1.769
