ts,combustible,precio
2026-08-19T00:28Z,g95e5,1.569
2026-08-19T00:28Z,gA,1.779
2026-08-19T00:28Z,gP,1.789
2026-08-19T07:28Z,g95e5,1.559
2026-08-19T07:28Z,gA,1.749
2026-08-19T07:28Z,gP,1.769
2026-08-19T16:16Z,g95e5,1.639
2026-08-19T16:16Z,gA,1.769
2026-08-19T16:16Z,gP,1.789
2026-08-19T22:12Z,g95e5,1.559
2026-08-19T22:12Z,gA,1.749
2026-08-19T22:12Z,gP,1.769
2026-08-24T00:30Z,g95e5,1.579
2026-08-24T00:30Z,gA,1.769
2026-08-24T00:30Z,gP,1.789
2026-08-25T14:32Z,g95e5,1.559
2026-08-25T14:32Z,gA,1.749
2026-08-25T14:32Z,gP,1.769
2026-08-26T00:31Z,g95e5,1.569
2026-08-26T00:31Z,gA,1.779
2026-08-26T00:31Z,gP,1.789
2026-08-26T09:28Z,g95e5,1.559
2026-08-26T09:28Z,gA,1.749
2026-08-26T09:28Z,gP,1.769
2026-09-01T01:28Z,g95e5,1.619
2026-09-01T01:28Z,gA,1.628
2026-09-01T01:28Z,gP,1.638
2026-09-01T12:09Z,gA,1.648
2026-09-01T12:09Z,gP,1.658
2026-09-01T17:01Z,gA,1.628
2026-09-01T17:01Z,gP,1.648
2026-09-01T20:13Z,gA,1.647
2026-09-01T20:13Z,gP,1.667
2026-09-03T01:40Z,gA,1.697
2026-09-03T01:40Z,gP,1.717
2026-09-03T11:47Z,gA,1.667
2026-09-03T11:47Z,gP,1.687
2026-09-04T11:48Z,g95e5,1.629
