ts,combustible,precio
2026-08-17T07:41Z,g95e5,1.789
2026-08-17T07:41Z,gA,1.899
2026-08-17T07:41Z,gP,1.964
2026-08-20T09:21Z,g95e5,1.799
2026-08-20T09:21Z,gA,1.939
2026-08-20T09:21Z,gP,1.994
2026-08-31T10:09Z,gA,1.929
2026-08-31T10:09Z,gP,1.984
2026-09-01T12:09Z,g95e5,1.899
2026-09-01T12:09Z,gA,1.799
2026-09-01T12:09Z,gP,1.864
2026-09-02T10:01Z,g95e5,1.889
2026-09-02T10:01Z,gA,1.819
2026-09-02T10:01Z,gP,1.884
2026-09-07T10:50Z,g95e5,1.929
2026-09-07T10:50Z,gA,1.849
2026-09-07T10:50Z,gP,1.914
2026-09-09T10:12Z,g95e5,1.939
2026-09-09T10:12Z,gA,1.879
2026-09-09T10:12Z,gP,1.944
