ts,combustible,precio
2026-08-17T22:11Z,g95e5,1.509
2026-08-17T22:11Z,gA,1.619
2026-08-18T10:15Z,g95e5,1.549
2026-08-18T10:15Z,gA,1.659
2026-08-19T00:28Z,g95e5,1.609
2026-08-19T00:28Z,gA,1.729
2026-08-19T07:28Z,g95e5,1.549
2026-08-19T07:28Z,gA,1.659
2026-08-19T10:16Z,g95e5,1.599
2026-08-19T10:16Z,gA,1.719
2026-08-19T18:15Z,g95e5,1.549
2026-08-19T18:15Z,gA,1.659
2026-08-21T13:36Z,g95e5,1.539
2026-08-21T13:36Z,gA,1.649
2026-08-26T00:31Z,g95e5,1.549
2026-08-26T00:31Z,gA,1.679
2026-08-26T09:28Z,gA,1.659
2026-08-26T10:22Z,g95e5,1.559
2026-08-26T10:22Z,gA,1.689
2026-08-26T14:32Z,g95e5,1.549
2026-08-26T14:32Z,gA,1.659
2026-08-28T19:40Z,gA,1.599
2026-09-01T01:28Z,g95e5,1.609
2026-09-01T01:28Z,gA,1.478
2026-09-01T12:09Z,gA,1.498
2026-09-01T17:01Z,gA,1.497
2026-09-02T14:46Z,gA,1.559
2026-09-03T15:19Z,g95e5,1.599
2026-09-03T15:19Z,gA,1.589
