ts,combustible,precio
2026-08-19T08:21Z,gA,1.899
2026-08-19T08:21Z,gP,1.989
2026-08-25T10:19Z,g95e5,1.769
2026-08-25T10:19Z,gA,1.915
2026-08-25T10:19Z,gP,2.005
2026-08-25T10:19Z,g98e5,1.909
2026-08-26T09:28Z,g95e5,1.775
2026-08-26T09:28Z,gA,1.925
2026-08-26T09:28Z,gP,2.015
2026-08-26T09:28Z,g98e5,1.915
2026-08-28T19:40Z,gA,1.905
2026-08-28T19:40Z,gP,1.995
2026-09-01T06:52Z,g95e5,1.785
2026-09-01T06:52Z,gA,1.769
2026-09-01T06:52Z,gP,1.859
2026-09-01T06:52Z,g98e5,1.925
2026-09-04T11:48Z,g95e5,1.875
2026-09-04T11:48Z,gA,1.835
2026-09-04T11:48Z,gP,1.925
2026-09-04T11:48Z,g98e5,2.015
2026-09-09T23:35Z,g95e5,1.919
2026-09-09T23:35Z,gA,1.859
2026-09-09T23:35Z,gP,1.949
2026-09-09T23:35Z,g98e5,2.059
2026-09-11T11:53Z,g95e5,1.929
2026-09-11T11:53Z,gA,1.875
2026-09-11T11:53Z,gP,1.965
2026-09-11T11:53Z,g98e5,2.069
2026-09-15T12:17Z,g95e5,1.979
2026-09-15T12:17Z,gA,1.939
2026-09-15T12:17Z,gP,2.029
2026-09-15T12:17Z,g98e5,2.119
2026-09-17T12:49Z,g95e5,1.999
2026-09-17T12:49Z,gA,1.965
2026-09-17T12:49Z,gP,2.055
2026-09-17T12:49Z,g98e5,2.139
2026-09-18T11:55Z,g95e5,2.009
2026-09-18T11:55Z,gA,1.985
2026-09-18T11:55Z,gP,2.075
2026-09-18T11:55Z,g98e5,2.149
2026-09-23T07:22Z,g95e5,2.019
2026-09-23T07:22Z,gA,1.989
2026-09-23T07:22Z,gP,2.079
2026-09-23T07:22Z,g98e5,2.159
