ts,combustible,precio
2026-08-16T15:09Z,gA,1.419
2026-08-17T09:27Z,gA,1.499
2026-08-17T09:27Z,gP,1.419
2026-08-19T16:16Z,g95e5,1.399
2026-08-19T16:16Z,gP,1.429
2026-08-19T16:16Z,g95e5p,1.299
2026-08-21T22:10Z,g95e5,1.299
2026-08-21T22:10Z,gA,1.429
2026-08-21T22:10Z,gP,1.499
2026-08-21T22:10Z,g95e5p,1.399
2026-08-24T09:34Z,gA,1.499
2026-08-24T09:34Z,gP,1.429
2026-08-26T09:28Z,g95e5,1.399
2026-08-26T09:28Z,gP,1.419
2026-08-26T09:28Z,g95e5p,1.289
2026-08-29T09:27Z,g95e5,1.289
2026-08-29T09:27Z,gA,1.419
2026-08-29T09:27Z,gP,1.499
2026-08-29T09:27Z,g95e5p,1.399
2026-08-31T10:09Z,g95e5,1.399
2026-08-31T10:09Z,gA,1.499
2026-08-31T10:09Z,gP,1.419
2026-08-31T10:09Z,g95e5p,1.289
2026-09-02T10:01Z,gA,1.549
2026-09-02T10:01Z,gP,1.449
2026-09-02T10:01Z,g95e5p,1.349
2026-09-04T18:37Z,g95e5,1.369
2026-09-04T18:37Z,gP,1.469
2026-09-04T18:37Z,g95e5p,1.369
2026-09-04T23:28Z,gA,1.469
2026-09-04T23:28Z,gP,1.549
2026-09-04T23:28Z,g95e5p,1.399
