ts,combustible,precio
2026-08-17T20:12Z,g95e5,1.359
2026-08-17T20:12Z,gA,1.469
2026-08-18T20:10Z,g95e5,1.379
2026-08-18T20:10Z,gA,1.489
2026-08-19T09:20Z,g95e5,1.359
2026-08-19T09:20Z,gA,1.469
2026-08-21T08:23Z,gA,1.449
2026-08-21T09:23Z,g95e5,1.339
2026-08-22T09:15Z,g95e5,1.319
2026-08-23T21:10Z,g95e5,1.339
2026-08-23T21:10Z,gA,1.469
2026-08-24T09:34Z,g95e5,1.349
2026-08-25T10:19Z,gA,1.449
2026-08-28T07:15Z,g95e5,1.329
2026-08-28T07:15Z,gA,1.439
2026-08-28T19:40Z,g95e5,1.319
2026-08-28T19:40Z,gA,1.429
2026-08-29T22:51Z,g95e5,1.339
2026-08-29T22:51Z,gA,1.449
2026-08-30T11:12Z,g95e5,1.369
2026-08-30T11:12Z,gA,1.489
2026-08-31T10:09Z,g95e5,1.339
2026-08-31T10:09Z,gA,1.459
2026-09-01T01:28Z,gA,1.449
2026-09-02T10:01Z,g95e5,1.349
2026-09-02T10:01Z,gA,1.459
2026-09-02T21:23Z,g95e5,1.369
2026-09-02T21:23Z,gA,1.479
2026-09-03T11:47Z,g95e5,1.349
2026-09-03T11:47Z,gA,1.459
2026-09-03T21:29Z,g95e5,1.369
2026-09-03T21:29Z,gA,1.479
2026-09-04T15:14Z,g95e5,1.339
2026-09-04T15:14Z,gA,1.449
2026-09-04T23:28Z,g95e5,1.349
2026-09-04T23:28Z,gA,1.459
2026-09-06T00:18Z,g95e5,1.359
2026-09-06T00:18Z,gA,1.469
2026-09-07T20:13Z,g95e5,1.339
2026-09-07T20:13Z,gA,1.449
2026-09-08T11:48Z,g95e5,1.319
2026-09-09T18:04Z,g95e5,1.309
2026-09-09T18:04Z,gA,1.439
2026-09-10T11:54Z,g95e5,1.299
2026-09-10T11:54Z,gA,1.429
2026-09-10T21:15Z,g95e5,1.309
2026-09-10T21:15Z,gA,1.459
2026-09-11T11:53Z,g95e5,1.329
2026-09-11T11:53Z,gA,1.469
2026-09-14T22:48Z,g95e5,1.359
2026-09-14T22:48Z,gA,1.499
2026-09-15T20:31Z,g95e5,1.389
2026-09-15T20:31Z,gA,1.529
2026-09-16T23:19Z,g95e5,1.419
2026-09-16T23:19Z,gA,1.559
2026-09-17T12:49Z,g95e5,1.389
2026-09-17T12:49Z,gA,1.549
2026-09-17T17:20Z,g95e5,1.379
2026-09-17T17:20Z,gA,1.519
