ts,combustible,precio
2026-08-17T05:24Z,g95e5,1.559
2026-08-17T05:24Z,gA,1.729
2026-08-17T05:24Z,gP,1.749
2026-08-17T05:24Z,g98e5,1.719
2026-08-20T05:20Z,gA,1.749
2026-08-20T05:20Z,gP,1.769
2026-08-21T05:21Z,g95e5,1.569
2026-08-21T05:21Z,gA,1.769
2026-08-21T05:21Z,gP,1.789
2026-08-21T05:21Z,g98e5,1.729
2026-08-26T05:21Z,g95e5,1.579
2026-08-26T05:21Z,g98e5,1.739
2026-08-27T13:12Z,g95e5,1.559
2026-08-27T13:12Z,gA,1.749
2026-08-27T13:12Z,gP,1.769
2026-08-28T19:40Z,g95e5,1.589
2026-09-01T12:09Z,g95e5,1.699
2026-09-01T12:09Z,gA,1.549
2026-09-01T12:09Z,gP,1.559
2026-09-01T12:09Z,g98e5,1.769
