ts,combustible,precio
2026-08-16T13:22Z,gA,1.904
2026-08-16T16:10Z,gA,1.914
2026-08-17T08:28Z,g95e5,1.794
2026-08-17T08:28Z,gA,1.924
2026-08-17T11:14Z,gA,1.914
2026-08-17T13:30Z,g95e5,1.784
2026-08-17T16:13Z,g95e5,1.774
2026-08-18T08:20Z,g95e5,1.784
2026-08-18T08:20Z,gA,1.924
2026-08-18T11:14Z,gA,1.914
2026-08-18T13:34Z,g95e5,1.774
2026-08-18T13:34Z,gA,1.904
2026-08-18T14:20Z,gA,1.914
2026-08-18T22:09Z,gA,1.934
2026-08-19T06:21Z,gA,1.944
2026-08-19T08:21Z,g95e5,1.764
2026-08-19T09:20Z,gA,1.934
2026-08-19T13:35Z,g95e5,1.774
2026-08-19T22:12Z,g95e5,1.794
2026-08-19T22:12Z,gA,1.944
2026-08-20T09:21Z,g95e5,1.784
2026-08-20T09:21Z,gA,1.954
2026-08-20T12:21Z,gA,1.944
2026-08-20T13:37Z,g95e5,1.794
2026-08-21T06:23Z,gA,1.954
2026-08-21T09:23Z,g95e5,1.784
2026-08-21T09:23Z,gA,1.944
2026-08-21T13:36Z,g95e5,1.794
2026-08-22T09:15Z,g95e5,1.784
2026-08-22T09:15Z,gA,1.934
2026-08-22T12:13Z,gA,1.944
2026-08-22T14:09Z,g95e5,1.794
2026-08-22T14:09Z,gA,1.934
2026-08-22T15:09Z,gA,1.944
2026-08-23T10:11Z,gA,1.954
2026-08-23T14:12Z,gA,1.944
2026-08-23T19:13Z,gA,1.954
2026-08-23T21:10Z,gA,1.944
2026-08-24T08:33Z,g95e5,1.804
2026-08-24T13:57Z,gA,1.954
2026-08-24T14:30Z,g95e5,1.794
2026-08-24T16:21Z,gA,1.944
2026-08-25T08:27Z,g95e5,1.804
2026-08-25T13:39Z,gA,1.954
2026-08-25T14:32Z,g95e5,1.794
2026-08-25T16:22Z,gA,1.944
2026-08-26T07:35Z,gA,1.954
2026-08-26T09:28Z,g95e5,1.784
2026-08-26T10:22Z,gA,1.944
2026-08-26T14:32Z,g95e5,1.794
2026-08-28T19:40Z,g95e5,1.804
2026-08-28T19:40Z,gA,1.939
2026-08-29T02:30Z,g95e5,1.794
2026-08-29T09:27Z,g95e5,1.804
2026-08-29T14:44Z,g95e5,1.794
2026-08-29T22:51Z,g95e5,1.824
2026-08-29T22:51Z,gA,1.969
2026-08-30T11:12Z,g95e5,1.814
2026-08-30T11:12Z,gA,1.939
2026-08-30T15:33Z,g95e5,1.824
2026-08-30T23:58Z,gA,1.949
2026-08-31T10:09Z,g95e5,1.814
2026-08-31T17:43Z,g95e5,1.824
2026-08-31T22:05Z,g95e5,1.865
2026-08-31T22:05Z,gA,1.808
2026-09-02T10:01Z,g95e5,1.859
2026-09-02T10:01Z,gA,1.809
2026-09-02T18:10Z,g95e5,1.869
2026-09-02T23:38Z,gA,1.844
2026-09-03T11:47Z,g95e5,1.889
2026-09-03T11:47Z,gA,1.854
2026-09-03T15:19Z,gA,1.844
2026-09-03T23:36Z,g95e5,1.899
2026-09-03T23:36Z,gA,1.884
2026-09-04T11:48Z,g95e5,1.914
2026-09-04T11:48Z,gA,1.869
2026-09-04T23:28Z,g95e5,1.909
2026-09-04T23:28Z,gA,1.888
2026-09-05T10:58Z,g95e5,1.929
2026-09-05T13:39Z,g95e5,1.909
