ts,combustible,precio
2026-08-19T22:12Z,g95e5,1.629
2026-08-19T22:12Z,gA,1.729
2026-08-19T22:12Z,gP,1.779
2026-08-29T02:30Z,g95e5,1.659
2026-08-29T02:30Z,gA,1.739
2026-08-29T02:30Z,gP,1.789
2026-09-01T12:09Z,gA,1.659
2026-09-01T12:09Z,gP,1.699
2026-09-01T22:52Z,g95e5,1.719
2026-09-02T23:38Z,gA,1.679
2026-09-02T23:38Z,gP,1.729
2026-09-03T23:36Z,g95e5,1.739
2026-09-03T23:36Z,gA,1.719
2026-09-03T23:36Z,gP,1.769
2026-09-11T23:36Z,g95e5,1.769
2026-09-11T23:36Z,gA,1.739
2026-09-11T23:36Z,gP,1.789
2026-09-14T22:48Z,g95e5,1.789
2026-09-14T22:48Z,gA,1.769
2026-09-14T22:48Z,gP,1.819
2026-09-15T23:14Z,g95e5,1.809
2026-09-15T23:14Z,gA,1.789
2026-09-15T23:14Z,gP,1.839
2026-09-16T23:19Z,g95e5,1.819
2026-09-16T23:19Z,gA,1.809
2026-09-16T23:19Z,gP,1.859
2026-09-18T11:55Z,g95e5,1.739
2026-09-18T11:55Z,gA,1.739
2026-09-18T11:55Z,gP,1.799
