ts,combustible,precio
2026-08-18T09:19Z,g95e5,1.805
2026-08-18T09:19Z,gA,1.899
2026-08-18T09:19Z,g98e5,1.925
2026-08-20T09:21Z,g95e5,1.815
2026-08-20T09:21Z,gA,1.919
2026-08-20T09:21Z,g98e5,1.935
2026-08-25T09:23Z,g95e5,1.819
2026-08-25T09:23Z,gA,1.929
2026-08-25T09:23Z,g98e5,1.939
2026-08-28T19:40Z,g95e5,1.825
2026-08-28T19:40Z,gA,1.899
2026-08-28T19:40Z,g98e5,1.945
2026-09-01T12:09Z,g95e5,1.839
2026-09-01T12:09Z,gA,1.775
2026-09-01T12:09Z,g98e5,1.979
2026-09-02T10:01Z,g95e5,1.879
2026-09-02T10:01Z,gA,1.785
2026-09-02T10:01Z,g98e5,2.009
2026-09-03T11:47Z,g95e5,1.895
2026-09-03T11:47Z,gA,1.809
2026-09-03T11:47Z,g98e5,2.025
2026-09-04T11:48Z,g95e5,1.909
2026-09-04T11:48Z,gA,1.829
2026-09-04T11:48Z,g98e5,2.039
