ts,combustible,precio
2026-08-17T07:41Z,gA,1.969
2026-08-17T09:27Z,g95e5,1.829
2026-08-17T10:19Z,gA,1.959
2026-08-17T13:30Z,g95e5,1.819
2026-08-17T16:13Z,gA,1.969
2026-08-17T19:19Z,gA,1.959
2026-08-17T22:11Z,g95e5,1.829
2026-08-17T22:11Z,gA,1.969
2026-08-17T22:11Z,g98e5,1.999
2026-08-17T22:11Z,g95e5p,1.899
2026-08-18T10:15Z,g95e5,1.839
2026-08-18T10:15Z,gA,1.979
2026-08-18T13:34Z,g95e5,1.829
2026-08-18T13:34Z,gA,1.969
2026-08-18T22:09Z,gA,1.975
2026-08-19T09:20Z,g95e5,1.839
2026-08-19T09:20Z,gA,1.985
2026-08-19T13:35Z,g95e5,1.829
2026-08-19T13:35Z,gA,1.975
2026-08-19T22:12Z,g95e5,1.839
2026-08-19T22:12Z,gA,1.999
2026-08-19T22:12Z,g98e5,2.009
2026-08-19T22:12Z,g95e5p,1.909
2026-08-20T09:21Z,g95e5,1.849
2026-08-20T09:21Z,gA,2.009
2026-08-20T12:21Z,g95e5,1.839
2026-08-20T12:21Z,gA,1.999
2026-08-20T16:19Z,gA,2.009
