ts,combustible,precio
2026-08-17T22:11Z,g95e5,1.739
2026-08-17T22:11Z,gA,1.905
2026-08-17T22:11Z,gP,2.015
2026-08-17T22:11Z,g98e5,1.909
2026-08-17T22:11Z,gB,1.579
2026-08-18T22:09Z,gA,1.909
2026-08-18T22:09Z,gP,2.019
2026-08-18T22:09Z,gB,1.584
2026-08-19T22:12Z,g95e5,1.749
2026-08-19T22:12Z,gA,1.929
2026-08-19T22:12Z,gP,2.039
2026-08-19T22:12Z,g98e5,1.919
2026-08-19T22:12Z,gB,1.604
2026-08-20T22:14Z,gP,2.049
2026-08-20T22:14Z,g98e5,1.929
2026-08-20T22:14Z,gB,1.615
2026-08-21T22:10Z,gP,2.039
2026-08-21T22:10Z,g98e5,1.919
2026-08-24T22:13Z,g95e5,1.755
2026-08-24T22:13Z,gA,1.935
2026-08-24T22:13Z,gP,2.045
2026-08-24T22:13Z,g98e5,1.925
2026-08-24T22:13Z,gB,1.620
2026-08-27T02:19Z,gA,1.925
2026-08-27T02:19Z,gP,2.035
2026-08-27T02:19Z,gB,1.610
2026-08-27T23:17Z,gA,1.919
2026-08-27T23:17Z,gP,2.039
2026-08-27T23:17Z,g98e5,1.935
2026-08-27T23:17Z,gB,1.619
2026-08-29T02:30Z,gA,1.905
2026-08-29T02:30Z,gP,2.015
2026-08-29T02:30Z,g98e5,1.925
2026-08-29T02:30Z,gB,1.609
2026-08-31T22:05Z,g95e5,1.816
2026-08-31T22:05Z,gA,1.784
2026-08-31T22:05Z,gP,1.894
2026-08-31T22:05Z,g98e5,1.986
2026-09-01T22:52Z,g95e5,1.845
2026-09-01T22:52Z,gA,1.795
2026-09-01T22:52Z,gP,1.895
2026-09-01T22:52Z,g98e5,2.005
2026-09-02T23:38Z,g95e5,1.865
2026-09-02T23:38Z,gA,1.835
2026-09-02T23:38Z,gP,1.935
2026-09-02T23:38Z,g98e5,2.025
2026-09-02T23:38Z,gB,1.649
2026-09-03T23:36Z,g95e5,1.885
2026-09-03T23:36Z,gA,1.849
2026-09-03T23:36Z,gP,1.959
2026-09-03T23:36Z,g98e5,2.055
2026-09-03T23:36Z,gB,1.685
