ts,combustible,precio
2026-08-17T22:11Z,g95e5,1.729
2026-08-17T22:11Z,gA,1.945
2026-08-17T22:11Z,gB,1.689
2026-08-18T22:09Z,gB,1.694
2026-08-19T22:12Z,g95e5,1.739
2026-08-19T22:12Z,gA,1.955
2026-08-19T22:12Z,gB,1.714
2026-08-20T22:14Z,gA,1.975
2026-08-20T22:14Z,gB,1.725
2026-08-21T22:10Z,gA,1.965
2026-08-24T22:13Z,g95e5,1.745
2026-08-24T22:13Z,gA,1.969
2026-08-24T22:13Z,gB,1.730
2026-08-25T22:13Z,gA,1.949
2026-08-27T02:19Z,gA,1.939
2026-08-27T02:19Z,gB,1.720
2026-08-27T23:17Z,gB,1.709
2026-08-29T02:30Z,g95e5,1.749
2026-08-29T02:30Z,gA,1.925
2026-08-29T02:30Z,gB,1.699
2026-08-31T22:05Z,g95e5,1.810
2026-08-31T22:05Z,gA,1.804
2026-09-01T22:52Z,g95e5,1.839
2026-09-01T22:52Z,gA,1.815
2026-09-02T23:38Z,g95e5,1.855
2026-09-02T23:38Z,gA,1.855
2026-09-02T23:38Z,gB,1.739
2026-09-03T23:36Z,g95e5,1.879
2026-09-03T23:36Z,gA,1.875
2026-09-03T23:36Z,gB,1.759
2026-09-04T23:28Z,g95e5,1.895
2026-09-04T23:28Z,gA,1.889
2026-09-04T23:28Z,gB,1.769
