ts,combustible,precio
2026-08-18T13:34Z,gA,1.769
2026-08-18T13:34Z,gP,1.869
2026-08-21T13:36Z,gA,1.779
2026-08-21T13:36Z,gP,1.879
2026-08-26T12:23Z,gA,1.769
2026-08-26T12:23Z,gP,1.869
2026-08-28T19:40Z,g95e5,1.649
2026-08-28T19:40Z,g98e5,1.849
2026-09-01T01:28Z,g95e5,1.709
2026-09-01T01:28Z,gA,1.648
2026-09-01T01:28Z,gP,1.748
2026-09-01T01:28Z,g98e5,1.909
2026-09-01T12:09Z,gA,1.649
2026-09-01T12:09Z,gP,1.749
2026-09-02T14:46Z,g95e5,1.719
2026-09-02T14:46Z,gA,1.659
2026-09-02T14:46Z,gP,1.759
2026-09-02T14:46Z,g98e5,1.919
