ts,combustible,precio
2026-08-16T14:11Z,g95e5,1.825
2026-08-16T14:11Z,gA,1.965
2026-08-16T17:10Z,g95e5,1.815
2026-08-16T17:10Z,gA,1.955
2026-08-17T07:41Z,gA,1.965
2026-08-17T09:27Z,g95e5,1.825
2026-08-17T10:19Z,gA,1.955
2026-08-17T13:30Z,g95e5,1.815
2026-08-17T13:30Z,gA,1.965
2026-08-17T16:13Z,gA,1.955
2026-08-17T22:11Z,g95e5,1.839
2026-08-17T22:11Z,gA,1.975
2026-08-17T22:11Z,g98e5,1.959
2026-08-17T22:11Z,g95e5p,1.909
2026-08-18T07:28Z,g95e5,1.849
2026-08-18T08:20Z,gA,1.985
2026-08-18T10:15Z,g95e5,1.839
2026-08-18T11:14Z,gA,1.975
2026-08-18T13:34Z,g95e5,1.849
2026-08-18T13:34Z,gA,1.985
2026-08-18T15:19Z,g95e5,1.839
2026-08-18T16:16Z,gA,1.975
2026-08-18T22:09Z,gA,1.979
2026-08-19T08:21Z,g95e5,1.849
2026-08-19T12:18Z,g95e5,1.839
2026-08-19T13:35Z,g95e5,1.849
2026-08-19T13:35Z,gA,1.989
2026-08-19T16:16Z,g95e5,1.839
2026-08-19T16:16Z,gA,1.979
2026-08-19T22:12Z,g95e5,1.859
2026-08-19T22:12Z,gA,2.009
2026-08-19T22:12Z,g98e5,1.979
2026-08-19T22:12Z,g95e5p,1.929
2026-08-20T13:37Z,g95e5,1.869
2026-08-20T13:37Z,gA,2.019
2026-08-20T16:19Z,g95e5,1.859
2026-08-20T16:19Z,gA,2.009
2026-08-20T22:14Z,g98e5,1.989
2026-08-21T13:36Z,g95e5,1.869
2026-08-21T13:36Z,gA,2.019
2026-08-21T16:17Z,g95e5,1.859
2026-08-21T16:17Z,gA,2.009
2026-08-21T22:10Z,g98e5,1.979
2026-08-22T09:15Z,g95e5,1.869
2026-08-22T10:11Z,gA,2.019
2026-08-22T12:13Z,g95e5,1.859
2026-08-22T14:09Z,gA,2.009
2026-08-23T08:14Z,g95e5,1.869
2026-08-23T08:14Z,gA,2.019
2026-08-23T11:10Z,g95e5,1.859
2026-08-23T11:10Z,gA,2.009
2026-08-23T14:12Z,g95e5,1.869
2026-08-23T14:12Z,gA,2.019
2026-08-23T17:11Z,g95e5,1.859
2026-08-23T17:11Z,gA,2.009
2026-08-24T08:33Z,gA,2.019
2026-08-24T09:34Z,g95e5,1.869
2026-08-24T11:16Z,gA,2.009
2026-08-24T12:20Z,g95e5,1.859
2026-08-24T13:57Z,gA,2.019
2026-08-24T16:21Z,gA,2.009
2026-08-24T22:13Z,g95e5,1.865
2026-08-24T22:13Z,g98e5,1.985
2026-08-24T22:13Z,g95e5p,1.935
2026-08-25T08:27Z,gA,2.019
2026-08-25T10:19Z,g95e5,1.875
2026-08-25T11:15Z,gA,2.009
2026-08-25T13:39Z,g95e5,1.865
2026-08-25T13:39Z,gA,2.019
2026-08-25T16:22Z,gA,2.009
2026-08-26T07:35Z,gA,2.019
2026-08-26T10:22Z,gA,2.009
2026-08-26T12:23Z,g95e5,1.875
2026-08-26T13:43Z,gA,2.019
2026-08-26T16:08Z,g95e5,1.865
2026-08-26T16:08Z,gA,2.009
2026-08-27T02:19Z,gA,1.999
2026-08-27T13:12Z,gA,2.009
2026-08-27T23:17Z,gA,1.999
2026-08-27T23:17Z,g98e5,1.995
2026-08-29T02:30Z,gA,1.989
2026-08-29T02:30Z,g98e5,1.985
2026-08-29T09:27Z,g95e5,1.875
2026-08-29T17:57Z,g95e5,1.865
2026-08-30T15:33Z,gA,1.999
2026-08-30T18:52Z,gA,1.989
2026-08-31T10:09Z,g95e5,1.875
2026-08-31T10:09Z,gA,1.999
2026-08-31T17:43Z,g95e5,1.865
2026-08-31T17:43Z,gA,1.989
2026-08-31T22:05Z,g95e5,1.926
2026-08-31T22:05Z,gA,1.868
2026-08-31T22:05Z,g98e5,2.046
2026-08-31T22:05Z,g95e5p,1.996
2026-09-01T12:09Z,g95e5,1.936
