ts,combustible,precio
2026-08-17T10:19Z,g95e5,1.839
2026-08-17T10:19Z,gA,1.929
2026-08-17T10:19Z,g98e5,1.939
2026-08-18T10:15Z,gA,1.919
2026-08-19T10:16Z,g95e5,1.849
2026-08-19T10:16Z,gA,1.909
2026-08-21T10:17Z,gA,1.939
2026-08-21T10:17Z,g98e5,1.949
2026-08-23T13:24Z,gA,1.949
2026-08-23T13:24Z,g98e5,1.959
2026-08-24T10:25Z,gA,1.959
2026-08-24T10:25Z,g98e5,1.949
2026-08-25T09:23Z,gA,1.939
2026-08-25T09:23Z,g98e5,1.939
2026-08-26T09:28Z,gA,1.919
2026-08-27T13:12Z,g98e5,1.929
2026-08-28T19:40Z,g95e5,1.859
2026-08-28T19:40Z,g98e5,1.939
