ts,combustible,precio
2026-08-17T04:29Z,g95e5,1.865
2026-08-17T04:29Z,gA,1.975
2026-08-17T04:29Z,gP,2.115
2026-08-17T04:29Z,g98e5,2.025
2026-08-17T04:29Z,gB,1.619
2026-08-18T04:22Z,g95e5,1.855
2026-08-18T04:22Z,gA,1.969
2026-08-18T04:22Z,gP,2.085
2026-08-18T04:22Z,g98e5,2.029
2026-08-19T04:24Z,gA,1.995
2026-08-19T04:24Z,gB,1.769
2026-08-21T05:21Z,g95e5,1.885
2026-08-21T05:21Z,gA,2.009
2026-08-22T05:16Z,g95e5,1.905
2026-08-22T05:16Z,gA,2.019
2026-08-22T05:16Z,gP,2.105
2026-08-22T05:16Z,g98e5,2.049
2026-08-22T05:16Z,gB,1.789
2026-08-24T04:33Z,g95e5,1.885
2026-08-24T04:33Z,gA,1.999
2026-08-24T04:33Z,gP,2.085
2026-08-24T04:33Z,g98e5,2.029
2026-08-24T04:33Z,gB,1.769
2026-08-26T05:21Z,g95e5,1.879
2026-08-26T05:21Z,gA,1.959
2026-08-27T13:12Z,gA,1.955
2026-08-27T13:12Z,glp,1.050
2026-08-28T07:15Z,g95e5,1.889
2026-08-28T07:15Z,gA,1.909
2026-08-29T09:27Z,g95e5,1.919
2026-08-29T09:27Z,gP,2.105
2026-08-29T09:27Z,g98e5,2.049
2026-08-29T09:27Z,gB,1.789
