ts,combustible,precio
2026-09-04T23:28Z,g95e5,1.895
2026-09-04T23:28Z,gA,1.825
2026-09-04T23:28Z,g98e5,2.055
2026-09-08T22:05Z,g95e5,1.905
2026-09-08T22:05Z,gA,1.835
2026-09-08T22:05Z,g98e5,2.065
2026-09-09T23:35Z,g95e5,1.915
2026-09-09T23:35Z,gA,1.845
2026-09-09T23:35Z,g98e5,2.075
2026-09-10T23:29Z,g98e5,2.085
2026-09-11T23:36Z,g95e5,1.935
2026-09-11T23:36Z,gA,1.885
2026-09-11T23:36Z,g98e5,2.095
2026-09-12T23:29Z,g95e5,1.955
2026-09-12T23:29Z,gA,1.915
2026-09-12T23:29Z,g98e5,2.115
2026-09-14T22:48Z,g95e5,1.965
2026-09-14T22:48Z,gA,1.919
2026-09-14T22:48Z,g98e5,2.125
2026-09-15T23:14Z,g95e5,1.975
2026-09-15T23:14Z,gA,1.939
2026-09-15T23:14Z,g98e5,2.135
2026-09-16T23:19Z,g95e5,1.985
2026-09-16T23:19Z,gA,1.965
2026-09-16T23:19Z,g98e5,2.145
2026-09-17T23:10Z,gA,1.975
2026-09-17T23:10Z,g98e5,2.155
2026-09-18T23:41Z,g95e5,1.979
2026-09-18T23:41Z,g98e5,2.139
