ts,combustible,precio
2026-08-19T13:35Z,gA,1.799
2026-08-20T21:16Z,g95e5,1.699
2026-09-01T17:01Z,g95e5,1.799
2026-09-01T17:01Z,gA,1.699
2026-09-01T17:01Z,g95e5p,1.859
2026-09-02T18:10Z,gA,1.759
2026-09-04T11:48Z,g95e5,1.859
2026-09-08T15:27Z,g95e5p,1.959
2026-09-09T10:12Z,g95e5,1.889
2026-09-09T10:12Z,gA,1.799
2026-09-15T12:17Z,gA,1.859
2026-09-15T12:17Z,gP,1.909
2026-09-16T20:30Z,gP,1.999
2026-09-16T23:19Z,g95e5,1.939
2026-09-16T23:19Z,gA,1.919
2026-09-24T15:32Z,g95e5,1.879
2026-09-24T15:32Z,gA,1.899
