ts,combustible,precio
2026-08-17T08:28Z,g95e5,1.729
2026-08-17T08:28Z,gA,1.925
2026-08-17T08:28Z,gP,2.025
2026-08-17T08:28Z,g98e5,1.899
2026-08-18T08:20Z,g95e5,1.749
2026-08-18T08:20Z,gA,1.945
2026-08-18T08:20Z,gP,2.035
2026-08-18T08:20Z,g98e5,1.919
2026-08-19T09:20Z,g95e5,1.759
2026-08-19T09:20Z,gA,1.955
2026-08-19T09:20Z,gP,2.045
2026-08-19T09:20Z,g98e5,1.929
2026-08-20T09:21Z,g95e5,1.775
2026-08-20T09:21Z,gA,1.979
2026-08-20T09:21Z,gP,2.065
2026-08-20T09:21Z,g98e5,1.945
2026-08-21T08:23Z,g95e5,1.765
2026-08-21T08:23Z,gA,1.985
2026-08-21T08:23Z,gP,2.075
2026-08-24T08:33Z,g95e5,1.759
2026-08-24T08:33Z,gA,1.969
2026-08-24T08:33Z,gP,2.059
2026-08-24T08:33Z,g98e5,1.929
2026-08-25T08:27Z,g95e5,1.775
2026-08-25T08:27Z,gA,1.985
2026-08-25T08:27Z,gP,2.085
2026-08-25T08:27Z,g98e5,1.945
2026-08-26T09:28Z,g95e5,1.785
2026-08-26T09:28Z,g98e5,1.955
2026-08-27T13:12Z,g95e5,1.789
2026-08-27T13:12Z,gA,1.975
2026-08-27T13:12Z,gP,2.075
2026-08-27T13:12Z,g98e5,1.959
2026-08-28T19:40Z,gA,1.969
2026-08-28T19:40Z,gP,2.069
2026-08-28T19:40Z,g98e5,1.969
2026-08-31T10:09Z,g95e5,1.769
2026-08-31T10:09Z,gA,1.939
2026-08-31T10:09Z,gP,2.029
2026-08-31T10:09Z,g98e5,1.939
2026-08-31T10:09Z,glp,1.199
2026-09-01T12:09Z,g95e5,1.829
2026-09-01T12:09Z,gA,1.819
2026-09-01T12:09Z,gP,1.919
2026-09-01T12:09Z,g98e5,1.999
