ts,combustible,precio
2026-08-20T06:22Z,g95e5,1.749
2026-08-20T06:22Z,gA,1.869
2026-08-20T06:22Z,gP,1.969
2026-08-20T06:22Z,g98e5,1.849
2026-08-24T05:27Z,gA,1.889
2026-08-28T07:15Z,g95e5,1.759
2026-08-28T07:15Z,gA,1.899
2026-08-28T07:15Z,gP,1.979
2026-08-28T07:15Z,g98e5,1.859
2026-09-01T06:52Z,gA,1.869
2026-09-01T06:52Z,gP,1.949
2026-09-02T05:10Z,g95e5,1.799
2026-09-02T05:10Z,gA,1.799
2026-09-02T05:10Z,gP,1.899
2026-09-02T05:10Z,g98e5,1.899
2026-09-04T11:48Z,g95e5,1.849
2026-09-04T11:48Z,gA,1.829
2026-09-04T11:48Z,gP,1.949
2026-09-04T11:48Z,g98e5,1.949
2026-09-08T06:37Z,g95e5,1.869
2026-09-08T06:37Z,g98e5,1.969
2026-09-15T06:51Z,g95e5,1.899
2026-09-15T06:51Z,gA,1.849
2026-09-15T06:51Z,g98e5,1.999
2026-09-17T01:58Z,g95e5,1.929
2026-09-17T01:58Z,gA,1.869
2026-09-17T01:58Z,gP,1.969
2026-09-17T01:58Z,g98e5,2.029
2026-09-18T06:46Z,g95e5,1.969
2026-09-18T06:46Z,gA,1.899
2026-09-18T06:46Z,gP,1.999
2026-09-18T06:46Z,g98e5,2.049
2026-09-24T05:34Z,g95e5,1.989
2026-09-24T05:34Z,gA,1.929
2026-09-24T05:34Z,gP,2.029
2026-09-24T05:34Z,g98e5,2.089
