ts,combustible,precio
2026-08-18T23:10Z,g95e5,1.854
2026-08-18T23:10Z,gA,2.024
2026-08-18T23:10Z,gP,2.099
2026-08-18T23:10Z,g95e10,1.974
2026-08-18T23:10Z,gB,1.814
2026-08-30T11:12Z,g95e5,1.884
2026-08-30T11:12Z,gA,2.039
2026-08-30T11:12Z,gP,2.129
2026-08-30T11:12Z,g95e10,1.999
2026-08-30T11:12Z,gB,1.809
2026-08-31T10:09Z,g95e5,1.899
2026-08-31T10:09Z,gA,2.024
2026-08-31T10:09Z,gP,2.109
2026-08-31T10:09Z,gB,1.819
2026-09-01T12:09Z,g95e5,1.930
2026-09-01T12:09Z,gA,1.893
2026-09-01T12:09Z,gP,1.968
2026-09-01T12:09Z,g95e10,2.030
2026-09-02T10:01Z,g95e5,1.899
2026-09-02T10:01Z,gA,1.849
2026-09-02T10:01Z,gP,1.949
2026-09-02T10:01Z,g95e10,1.999
2026-09-02T10:01Z,gB,1.799
