ts,combustible,precio
2026-08-17T20:12Z,g95e5,1.569
2026-08-17T20:12Z,gA,1.709
2026-08-18T15:19Z,g95e5,1.549
2026-08-18T15:19Z,gA,1.707
2026-08-18T20:10Z,g95e5,1.569
2026-08-18T20:10Z,gA,1.727
2026-08-20T09:21Z,g95e5,1.559
2026-08-20T09:21Z,gA,1.719
2026-08-23T21:10Z,g95e5,1.579
2026-08-23T21:10Z,gA,1.739
2026-08-25T16:22Z,g95e5,1.559
2026-08-25T16:22Z,gA,1.719
2026-08-27T23:17Z,gA,1.715
2026-08-29T14:44Z,g95e5,1.549
2026-08-29T14:44Z,gA,1.669
2026-08-31T17:43Z,gA,1.659
2026-09-01T01:28Z,g95e5,1.609
2026-09-01T01:28Z,gA,1.609
2026-09-01T12:09Z,g95e5,1.649
2026-09-02T10:01Z,gA,1.629
