ts,combustible,precio
2026-08-25T18:20Z,gA,1.719
2026-08-25T18:20Z,gP,1.769
2026-08-31T17:43Z,g95e5,1.619
2026-09-02T14:46Z,g95e5,1.669
2026-09-02T14:46Z,gA,1.659
2026-09-02T14:46Z,gP,1.709
2026-09-02T14:46Z,g98e5,1.829
2026-09-07T20:13Z,g95e5,1.679
2026-09-07T20:13Z,gA,1.699
2026-09-07T20:13Z,gP,1.749
2026-09-07T20:13Z,g98e5,1.825
2026-09-13T19:02Z,g95e5,1.729
2026-09-13T19:02Z,gA,1.729
2026-09-13T19:02Z,gP,1.779
2026-09-13T19:02Z,g98e5,1.899
2026-09-15T17:21Z,gA,1.769
2026-09-15T17:21Z,gP,1.799
