ts,combustible,precio
2026-08-17T07:41Z,g95e5,1.349
2026-08-17T07:41Z,gA,1.459
2026-08-17T07:41Z,gP,1.539
2026-08-17T07:41Z,g98e5,1.499
2026-08-18T13:34Z,g95e5,1.389
2026-08-18T13:34Z,gA,1.479
2026-08-18T13:34Z,gP,1.569
2026-08-18T13:34Z,g98e5,1.519
2026-08-19T13:35Z,g95e5,1.359
2026-08-22T05:16Z,g95e5,1.339
2026-08-22T05:16Z,gA,1.459
2026-08-22T05:16Z,gP,1.549
2026-08-22T05:16Z,g98e5,1.499
2026-08-24T07:47Z,g95e5,1.359
2026-08-24T07:47Z,gA,1.479
2026-08-24T07:47Z,gP,1.569
2026-08-24T07:47Z,g98e5,1.519
2026-08-26T13:43Z,gA,1.469
