ts,combustible,precio
2026-08-18T08:20Z,g95e5,1.833
2026-08-18T08:20Z,gA,1.983
2026-08-18T08:20Z,g98e5,2.001
2026-08-24T08:33Z,g95e5,1.852
2026-08-24T08:33Z,gA,2.007
2026-08-24T08:33Z,g98e5,2.017
2026-08-28T19:40Z,g95e5,1.859
2026-08-28T19:40Z,gA,1.922
2026-08-28T19:40Z,g98e5,2.028
2026-09-02T14:46Z,g95e5,1.973
2026-09-02T14:46Z,gA,1.820
2026-09-02T14:46Z,g98e5,2.143
2026-09-07T10:50Z,g95e5,1.992
2026-09-07T10:50Z,gA,1.937
2026-09-07T10:50Z,g98e5,2.161
2026-09-11T11:53Z,g95e5,2.017
2026-09-11T11:53Z,gA,1.963
2026-09-11T11:53Z,g98e5,2.186
