ts,combustible,precio
2026-08-16T14:11Z,gA,1.945
2026-08-16T17:10Z,gA,1.935
2026-08-17T06:26Z,gA,1.945
2026-08-17T07:41Z,g95e5,1.765
2026-08-17T09:27Z,gA,1.935
2026-08-17T10:19Z,g95e5,1.755
2026-08-17T13:30Z,gA,1.945
2026-08-17T16:13Z,gA,1.935
2026-08-17T22:11Z,g95e5,1.765
2026-08-17T22:11Z,gA,1.945
2026-08-17T22:11Z,g98e5,1.895
2026-08-18T05:18Z,gA,1.955
2026-08-18T07:28Z,g95e5,1.775
2026-08-18T08:20Z,gA,1.945
2026-08-18T10:15Z,g95e5,1.765
2026-08-18T10:15Z,gA,1.955
2026-08-18T13:34Z,gA,1.945
2026-08-18T14:20Z,g95e5,1.775
2026-08-18T18:17Z,g95e5,1.765
2026-08-18T22:09Z,gA,1.949
2026-08-19T08:21Z,g95e5,1.775
2026-08-19T08:21Z,gA,1.959
2026-08-19T12:18Z,g95e5,1.765
2026-08-19T12:18Z,gA,1.949
2026-08-19T14:21Z,gA,1.959
2026-08-19T16:16Z,g95e5,1.775
2026-08-19T18:15Z,g95e5,1.765
2026-08-19T18:15Z,gA,1.949
2026-08-19T22:12Z,g95e5,1.775
2026-08-19T22:12Z,gA,1.969
2026-08-19T22:12Z,g98e5,1.905
2026-08-20T06:22Z,gA,1.979
2026-08-20T08:22Z,g95e5,1.785
2026-08-20T08:22Z,gA,1.969
2026-08-20T11:15Z,g95e5,1.775
2026-08-20T14:23Z,gA,1.979
2026-08-20T16:19Z,g95e5,1.785
2026-08-20T17:17Z,gA,1.969
2026-08-20T18:19Z,g95e5,1.775
2026-08-20T22:14Z,g98e5,1.915
2026-08-21T08:23Z,g95e5,1.785
2026-08-21T11:14Z,g95e5,1.775
2026-08-21T14:22Z,gA,1.979
2026-08-21T16:17Z,g95e5,1.785
2026-08-21T17:17Z,gA,1.969
2026-08-21T19:18Z,g95e5,1.775
2026-08-21T22:10Z,g98e5,1.905
2026-08-22T08:14Z,g95e5,1.785
2026-08-22T08:14Z,gA,1.979
2026-08-22T12:13Z,g95e5,1.775
2026-08-22T12:13Z,gA,1.969
2026-08-23T08:14Z,gA,1.979
2026-08-23T09:15Z,g95e5,1.785
2026-08-23T11:10Z,gA,1.969
2026-08-23T12:13Z,g95e5,1.775
2026-08-23T15:10Z,gA,1.979
2026-08-23T17:11Z,gA,1.969
2026-08-24T07:47Z,g95e5,1.785
2026-08-24T08:33Z,gA,1.979
2026-08-24T10:25Z,g95e5,1.775
2026-08-24T11:16Z,gA,1.969
2026-08-24T14:30Z,gA,1.979
2026-08-24T15:26Z,g95e5,1.785
2026-08-24T17:20Z,gA,1.969
2026-08-24T18:20Z,g95e5,1.775
2026-08-24T22:13Z,g95e5,1.779
2026-08-24T22:13Z,gA,1.975
2026-08-24T22:13Z,g98e5,1.929
2026-08-25T06:22Z,g95e5,1.789
2026-08-25T06:22Z,gA,1.985
2026-08-25T09:23Z,g95e5,1.779
2026-08-25T09:23Z,gA,1.975
2026-08-25T14:32Z,gA,1.985
2026-08-25T15:32Z,g95e5,1.789
2026-08-25T17:21Z,gA,1.975
