ts,combustible,precio
2026-08-17T21:14Z,g95e5,1.789
2026-08-17T21:14Z,gA,1.919
2026-08-17T21:14Z,gP,1.949
2026-08-17T21:14Z,g98e5,1.929
2026-08-21T21:12Z,g95e5,1.799
2026-08-21T21:12Z,gA,1.929
2026-08-21T21:12Z,gP,1.969
2026-08-21T21:12Z,g98e5,1.939
2026-08-24T21:16Z,gA,1.939
2026-08-24T21:16Z,gP,1.979
2026-08-29T22:51Z,g95e5,1.809
2026-08-29T22:51Z,gA,1.919
2026-08-29T22:51Z,gP,1.959
2026-08-29T22:51Z,g98e5,1.949
2026-08-31T22:05Z,g95e5,1.819
2026-08-31T22:05Z,gA,1.929
2026-08-31T22:05Z,gP,1.969
2026-08-31T22:05Z,g98e5,1.959
2026-09-01T22:52Z,g95e5,1.869
2026-09-01T22:52Z,gA,1.829
2026-09-01T22:52Z,gP,1.869
2026-09-01T22:52Z,g98e5,1.989
2026-09-02T21:23Z,g95e5,1.899
2026-09-02T21:23Z,gA,1.839
2026-09-02T21:23Z,gP,1.879
2026-09-02T21:23Z,g98e5,1.999
2026-09-03T21:29Z,gA,1.879
2026-09-03T21:29Z,gP,1.919
