ts,combustible,precio
2026-08-17T13:30Z,g95e5,1.769
2026-08-17T13:30Z,gA,1.799
2026-08-17T13:30Z,gP,1.879
2026-08-17T13:30Z,g98e5,1.909
2026-08-18T13:34Z,gA,1.789
2026-08-18T13:34Z,gP,1.869
2026-08-19T13:35Z,gA,1.794
2026-08-19T13:35Z,gP,1.874
2026-08-21T13:36Z,gA,1.799
2026-08-21T13:36Z,gP,1.879
2026-08-25T13:39Z,g95e5,1.789
2026-08-25T13:39Z,gA,1.829
2026-08-25T13:39Z,gP,1.909
2026-08-25T13:39Z,g98e5,1.929
2026-08-26T13:43Z,g95e5,1.779
2026-08-26T13:43Z,gA,1.819
2026-08-26T13:43Z,gP,1.899
2026-08-26T13:43Z,g98e5,1.919
2026-08-26T13:43Z,glp,1.059
2026-08-27T13:12Z,gA,1.839
2026-08-27T13:12Z,gP,1.919
2026-08-28T19:40Z,g95e5,1.799
2026-08-28T19:40Z,gA,1.859
2026-08-28T19:40Z,gP,1.939
2026-08-28T19:40Z,g98e5,1.939
2026-09-01T01:28Z,g95e5,1.859
2026-09-01T01:28Z,gA,1.738
2026-09-01T01:28Z,gP,1.818
2026-09-01T01:28Z,g98e5,1.999
