ts,combustible,precio
2026-08-18T04:22Z,gA,1.808
2026-08-18T04:22Z,gB,1.499
2026-08-19T04:24Z,gA,1.828
2026-08-20T05:20Z,g95e5,1.738
2026-08-20T05:20Z,gA,1.838
2026-08-21T05:21Z,g95e5,1.728
2026-08-21T05:21Z,gA,1.828
2026-08-22T02:07Z,g95e5,1.738
2026-08-22T02:07Z,gA,1.838
2026-08-25T04:26Z,g95e5,1.748
2026-08-27T13:12Z,g95e5,1.728
2026-08-27T13:12Z,gA,1.798
2026-08-29T09:27Z,g95e5,1.769
2026-08-29T09:27Z,gA,1.786
2026-09-02T00:37Z,g95e5,1.869
2026-09-02T00:37Z,gA,1.788
2026-09-03T11:47Z,g95e5,1.899
2026-09-03T11:47Z,gA,1.828
2026-09-03T11:47Z,gB,1.599
2026-09-04T11:48Z,g95e5,1.929
2026-09-08T11:48Z,g95e5,1.899
2026-09-08T11:48Z,gA,1.798
2026-09-09T10:12Z,g95e5,1.929
2026-09-09T10:12Z,gA,1.828
2026-09-11T11:53Z,gA,1.838
2026-09-11T23:36Z,gA,1.878
2026-09-15T06:51Z,g95e5,1.969
2026-09-15T06:51Z,gA,1.908
2026-09-16T06:55Z,gA,1.928
2026-09-17T07:05Z,g95e5,1.979
2026-09-17T07:05Z,gA,1.948
2026-09-21T07:19Z,g95e5,1.969
2026-09-21T07:19Z,gB,1.699
2026-09-22T06:55Z,g95e5,1.939
2026-09-22T06:55Z,gA,1.918
2026-09-23T07:22Z,g95e5,1.929
2026-09-23T07:22Z,gA,1.886
2026-09-24T10:36Z,g95e5,1.939
2026-09-24T10:36Z,gA,1.898
2026-09-25T05:41Z,g95e5,1.949
2026-09-25T05:41Z,gA,1.908
