ts,combustible,precio
2026-08-17T22:11Z,g95e5,1.719
2026-08-17T22:11Z,gA,1.969
2026-08-17T22:11Z,gP,2.009
2026-08-17T22:11Z,g98e5,1.919
2026-08-18T22:09Z,g95e5,1.699
2026-08-18T22:09Z,gP,1.999
2026-08-18T22:09Z,g98e5,1.899
2026-08-19T22:12Z,g95e5,1.719
2026-08-19T22:12Z,gA,1.989
2026-08-19T22:12Z,gP,2.019
2026-08-19T22:12Z,g98e5,1.919
2026-08-20T22:14Z,gP,2.049
2026-08-20T22:14Z,glp,0.819
2026-08-21T22:10Z,gP,2.079
2026-08-21T22:10Z,g98e5,1.929
2026-08-23T22:09Z,g95e5,1.729
2026-08-24T22:13Z,g98e5,1.919
