ts,combustible,precio
2026-08-17T19:19Z,gA,1.959
2026-08-20T06:22Z,g95e5,1.714
2026-08-20T06:22Z,gA,1.984
2026-09-01T06:52Z,g95e5,1.789
2026-09-01T06:52Z,gA,1.879
2026-09-03T11:47Z,gA,1.889
2026-09-05T10:58Z,g95e5,1.829
2026-09-05T10:58Z,gA,1.929
2026-09-09T10:12Z,g95e5,1.869
2026-09-16T06:55Z,g95e5,1.939
2026-09-16T06:55Z,gA,1.989
2026-09-17T17:20Z,g95e5,1.949
2026-09-17T17:20Z,gA,2.039
2026-09-23T07:22Z,gA,2.049
2026-09-24T10:36Z,gA,2.038
2026-09-24T22:46Z,gA,2.033
2026-09-25T10:39Z,g95e5,1.969
2026-09-25T10:39Z,gA,2.049
