ts,combustible,precio
2026-08-22T13:22Z,g95e5,1.779
2026-08-22T13:22Z,gA,1.879
2026-08-24T13:57Z,gA,1.889
2026-08-27T13:12Z,gA,1.879
2026-08-28T19:40Z,gA,1.869
2026-08-30T15:33Z,gA,1.879
2026-09-01T12:09Z,g95e5,1.829
2026-09-01T12:09Z,gA,1.769
2026-09-02T14:46Z,g95e5,1.849
2026-09-02T14:46Z,gA,1.789
2026-09-03T15:19Z,g95e5,1.869
2026-09-03T15:19Z,gA,1.799
2026-09-04T15:14Z,gA,1.819
2026-09-08T15:27Z,g95e5,1.889
2026-09-09T14:51Z,g95e5,1.899
2026-09-09T14:51Z,gA,1.829
2026-09-11T11:53Z,gA,1.839
2026-09-12T14:28Z,gA,1.849
