ts,combustible,precio
2026-08-19T22:12Z,gA,1.549
2026-08-27T23:17Z,g95e5,1.429
2026-08-27T23:17Z,g98e5,1.569
2026-08-29T02:30Z,g95e5,1.419
2026-08-29T02:30Z,gA,1.529
2026-08-29T02:30Z,g98e5,1.559
2026-08-31T22:05Z,gA,1.519
2026-09-02T23:38Z,gA,1.529
2026-09-04T23:28Z,g95e5,1.429
2026-09-04T23:28Z,gA,1.539
2026-09-04T23:28Z,g98e5,1.569
2026-09-09T23:35Z,g95e5,1.439
2026-09-09T23:35Z,gA,1.559
2026-09-09T23:35Z,g98e5,1.579
2026-09-11T23:36Z,g95e5,1.469
2026-09-11T23:36Z,gA,1.589
2026-09-11T23:36Z,g98e5,1.609
2026-09-12T23:29Z,g95e5,1.479
2026-09-12T23:29Z,gA,1.619
2026-09-12T23:29Z,g98e5,1.619
