ts,combustible,precio
2026-08-20T07:31Z,g95e5,1.769
2026-08-20T07:31Z,gA,1.899
2026-08-20T07:31Z,g98e5,1.929
2026-08-31T10:09Z,g95e5,1.779
2026-09-01T06:52Z,g95e5,1.829
2026-09-01T06:52Z,gA,1.799
2026-09-01T06:52Z,g98e5,1.999
2026-09-01T17:01Z,g95e5,1.869
2026-09-02T10:01Z,g95e5,1.889
2026-09-03T06:34Z,g95e5,1.909
2026-09-03T06:34Z,gA,1.819
2026-09-04T06:37Z,gA,1.839
2026-09-10T11:54Z,g95e5,1.939
2026-09-10T11:54Z,gA,1.859
2026-09-10T11:54Z,g98e5,2.019
2026-09-11T06:42Z,gA,1.879
2026-09-13T06:51Z,g95e5,1.959
2026-09-13T06:51Z,g98e5,2.039
