ts,combustible,precio
2026-08-16T17:10Z,g95e5,1.794
2026-08-16T17:10Z,gP,1.934
2026-08-16T17:10Z,g95e5p,1.844
2026-08-16T18:10Z,g95e5,1.789
2026-08-16T18:10Z,gP,1.929
2026-08-16T18:10Z,g95e5p,1.839
2026-08-17T11:14Z,g95e5,1.794
2026-08-17T11:14Z,gP,1.934
2026-08-17T11:14Z,g95e5p,1.844
2026-08-17T12:16Z,g95e5,1.789
2026-08-17T12:16Z,gP,1.929
2026-08-17T12:16Z,g95e5p,1.839
2026-08-17T17:15Z,g95e5,1.794
2026-08-17T17:15Z,gP,1.934
2026-08-17T17:15Z,g95e5p,1.844
2026-08-17T18:19Z,g95e5,1.789
2026-08-17T18:19Z,gP,1.929
2026-08-17T18:19Z,g95e5p,1.839
2026-08-18T02:08Z,g95e5,1.794
2026-08-18T02:08Z,g95e5p,1.844
2026-08-18T11:14Z,g95e5,1.799
2026-08-18T11:14Z,gP,1.934
2026-08-18T11:14Z,g95e5p,1.849
2026-08-18T12:18Z,g95e5,1.794
2026-08-18T12:18Z,gP,1.929
2026-08-18T12:18Z,g95e5p,1.844
2026-08-18T17:16Z,g95e5,1.799
2026-08-18T17:16Z,gP,1.934
2026-08-18T17:16Z,g95e5p,1.849
2026-08-18T18:17Z,g95e5,1.794
2026-08-18T18:17Z,gP,1.929
2026-08-18T18:17Z,g95e5p,1.844
2026-08-19T05:19Z,glp,1.109
2026-08-19T11:13Z,g95e5,1.799
2026-08-19T11:13Z,gP,1.934
2026-08-19T11:13Z,g95e5p,1.849
