ts,combustible,precio
2026-08-17T22:11Z,gA,1.969
2026-08-17T22:11Z,gP,2.029
2026-08-19T22:12Z,g95e5,1.759
2026-08-19T22:12Z,g98e5,1.929
2026-08-20T22:14Z,gA,1.979
2026-08-20T22:14Z,gP,2.049
2026-08-20T22:14Z,g98e5,1.939
2026-08-21T22:10Z,g95e5,1.749
2026-08-21T22:10Z,gA,1.989
2026-08-21T22:10Z,g98e5,1.919
2026-08-24T22:13Z,g95e5,1.745
2026-08-24T22:13Z,gA,1.995
2026-08-24T22:13Z,gP,2.055
2026-08-24T22:13Z,g98e5,1.915
2026-08-25T22:13Z,g95e5,1.765
2026-08-25T22:13Z,g98e5,1.935
2026-08-27T02:19Z,g95e5,1.745
2026-08-27T02:19Z,gA,1.979
2026-08-27T02:19Z,gP,2.039
2026-08-27T02:19Z,g98e5,1.915
