ts,combustible,precio
2026-08-17T14:15Z,gA,1.899
2026-08-20T14:23Z,g95e5,1.739
2026-08-24T14:30Z,g95e5,1.749
2026-08-31T17:43Z,g95e5,1.769
2026-09-03T11:47Z,g95e5,1.839
2026-09-03T11:47Z,gA,1.839
2026-09-07T16:08Z,g95e5,1.859
2026-09-08T15:27Z,g95e5,1.869
2026-09-10T15:18Z,g95e5,1.879
2026-09-10T15:18Z,gA,1.849
2026-09-11T15:20Z,g95e5,1.889
2026-09-11T15:20Z,gA,1.859
2026-09-14T14:29Z,g95e5,1.919
2026-09-14T14:29Z,gA,1.889
2026-09-15T06:51Z,g95e5,1.939
2026-09-15T06:51Z,gA,1.899
2026-09-17T12:49Z,g95e5,1.949
2026-09-17T12:49Z,gA,1.929
2026-09-21T14:36Z,g95e5,1.959
2026-09-21T14:36Z,gA,1.949
