ts,combustible,precio
2026-08-17T13:30Z,g95e5,1.799
2026-08-17T13:30Z,gA,1.989
2026-08-17T13:30Z,gP,2.089
2026-08-17T13:30Z,g98e5,1.959
2026-08-17T13:30Z,g95e5p,1.919
2026-08-19T13:35Z,g95e5,1.809
2026-08-19T13:35Z,gA,2.019
2026-08-19T13:35Z,gP,2.119
2026-08-19T13:35Z,g98e5,1.969
2026-08-19T13:35Z,g95e5p,1.929
2026-08-21T13:36Z,g95e5,1.819
2026-08-21T13:36Z,gA,2.029
2026-08-21T13:36Z,gP,2.129
2026-08-21T13:36Z,g98e5,1.989
2026-08-21T13:36Z,g95e5p,1.949
2026-08-27T13:12Z,g95e5,1.829
2026-08-27T13:12Z,gA,2.019
2026-08-27T13:12Z,gP,2.109
2026-08-27T13:12Z,g98e5,1.969
2026-08-27T13:12Z,g95e5p,1.929
2026-08-30T11:12Z,g95e5,1.849
2026-08-30T11:12Z,gA,2.049
2026-08-30T11:12Z,gP,2.129
2026-08-30T11:12Z,g98e5,1.999
2026-08-30T11:12Z,g95e5p,1.959
2026-09-01T06:52Z,g95e5,1.899
2026-09-01T06:52Z,gA,1.879
2026-09-01T06:52Z,gP,1.959
2026-09-01T06:52Z,g98e5,2.049
2026-09-01T06:52Z,g95e5p,1.999
2026-09-03T15:19Z,gA,1.909
2026-09-03T15:19Z,gP,1.999
2026-09-04T15:14Z,g95e5,1.919
2026-09-04T15:14Z,gA,1.949
2026-09-04T15:14Z,gP,2.039
2026-09-04T15:14Z,g98e5,2.069
2026-09-04T15:14Z,g95e5p,2.029
