ts,combustible,precio
2026-08-17T15:14Z,g95e5,1.578
2026-08-17T15:14Z,gA,1.745
2026-08-18T15:19Z,g95e5,1.588
2026-08-18T15:19Z,gA,1.769
2026-08-19T14:21Z,g95e5,1.587
2026-08-19T14:21Z,gA,1.768
2026-08-20T15:22Z,g95e5,1.599
2026-08-20T15:22Z,gA,1.758
2026-08-21T15:21Z,g95e5,1.587
2026-08-21T15:21Z,gA,1.748
2026-08-24T15:26Z,g95e5,1.628
2026-08-24T15:26Z,gA,1.769
2026-08-25T14:32Z,g95e5,1.599
2026-08-25T14:32Z,gA,1.709
2026-08-26T13:43Z,gA,1.699
2026-08-27T23:17Z,g95e5,1.618
2026-08-27T23:17Z,gA,1.697
2026-08-28T19:40Z,g95e5,1.638
2026-08-31T17:43Z,g95e5,1.769
