ts,combustible,precio
2026-08-17T13:30Z,g95e5,1.735
2026-08-17T13:30Z,gA,1.899
2026-08-17T13:30Z,gP,1.959
2026-08-17T13:30Z,g98e5,1.855
2026-08-18T13:34Z,g95e5,1.745
2026-08-18T13:34Z,gA,1.915
2026-08-18T13:34Z,gP,1.975
2026-08-18T13:34Z,g98e5,1.865
2026-08-20T13:37Z,g95e5,1.755
2026-08-20T13:37Z,gA,1.929
2026-08-20T13:37Z,gP,1.989
2026-08-20T13:37Z,g98e5,1.875
2026-08-21T13:36Z,gA,1.949
2026-08-21T13:36Z,gP,2.009
2026-08-24T13:57Z,gA,1.935
2026-08-24T13:57Z,gP,1.995
2026-08-27T13:12Z,g95e5,1.759
2026-08-27T13:12Z,gA,1.929
2026-08-27T13:12Z,gP,1.989
2026-08-27T13:12Z,g98e5,1.879
2026-08-28T19:40Z,gA,1.939
2026-08-28T19:40Z,gP,1.999
2026-08-31T17:43Z,gA,1.929
2026-08-31T17:43Z,gP,1.989
2026-09-01T12:09Z,g95e5,1.791
2026-09-01T12:09Z,gA,1.808
2026-09-01T12:09Z,gP,1.868
2026-09-01T12:09Z,g98e5,1.940
2026-09-02T14:46Z,g95e5,1.829
2026-09-02T14:46Z,gA,1.815
2026-09-02T14:46Z,gP,1.865
2026-09-02T14:46Z,g98e5,1.949
