ts,combustible,precio
2026-08-18T09:19Z,g95e5,1.759
2026-08-18T09:19Z,gA,1.925
2026-08-19T09:20Z,gA,1.929
2026-08-20T08:22Z,g95e5,1.769
2026-08-20T08:22Z,gA,1.955
2026-08-21T08:23Z,g95e5,1.775
2026-08-24T08:33Z,g95e5,1.769
2026-08-24T08:33Z,gA,1.989
2026-08-24T09:34Z,gA,1.929
2026-08-25T08:27Z,g95e5,1.775
2026-08-25T08:27Z,gA,1.935
2026-08-27T13:12Z,gA,1.925
2026-08-28T19:40Z,g95e5,1.779
2026-08-28T19:40Z,gA,1.929
2026-08-31T10:09Z,g95e5,1.775
2026-08-31T10:09Z,gA,1.909
2026-09-01T12:09Z,g95e5,1.836
2026-09-01T12:09Z,gA,1.788
