ts,combustible,precio
2026-08-17T00:28Z,g95e5,1.745
2026-08-17T00:28Z,gA,1.699
2026-08-17T06:26Z,g95e5,1.739
2026-08-17T06:26Z,gA,1.685
2026-08-17T20:12Z,g95e5,1.759
2026-08-17T20:12Z,gA,1.705
2026-08-20T11:15Z,g95e5,1.755
2026-08-21T00:31Z,g95e5,1.765
2026-08-21T00:31Z,gA,1.719
2026-08-21T06:23Z,g95e5,1.759
2026-08-21T06:23Z,gA,1.705
2026-08-22T00:28Z,g95e5,1.765
2026-08-22T00:28Z,gA,1.719
2026-08-22T06:17Z,g95e5,1.759
2026-08-22T06:17Z,gA,1.705
2026-08-23T00:31Z,g95e5,1.765
2026-08-23T00:31Z,gA,1.719
2026-08-23T06:19Z,g95e5,1.759
2026-08-23T06:19Z,gA,1.705
2026-08-23T21:10Z,g95e5,1.779
2026-08-23T21:10Z,gA,1.725
2026-08-25T20:14Z,g95e5,1.799
2026-08-25T20:14Z,gA,1.745
2026-08-26T10:22Z,g95e5,1.779
2026-08-27T23:17Z,gA,1.775
2026-08-28T19:40Z,g95e5,1.759
2026-08-29T02:30Z,g95e5,1.769
2026-08-29T02:30Z,gA,1.789
2026-08-29T09:27Z,g95e5,1.759
2026-08-29T09:27Z,gA,1.775
2026-08-30T00:50Z,g95e5,1.769
2026-08-30T00:50Z,gA,1.789
2026-08-30T05:59Z,g95e5,1.759
2026-08-30T05:59Z,gA,1.775
