ts,combustible,precio
2026-08-20T13:37Z,g95e5,1.768
2026-08-20T13:37Z,gA,1.958
2026-08-20T13:37Z,gP,2.048
2026-08-20T13:37Z,g98e5,1.916
2026-09-02T14:46Z,g95e5,1.813
2026-09-02T14:46Z,gA,1.868
2026-09-02T14:46Z,gP,1.968
2026-09-02T14:46Z,g98e5,1.975
2026-09-06T13:13Z,g95e5,1.886
2026-09-06T13:13Z,gA,1.886
2026-09-06T13:13Z,g98e5,2.028
2026-09-10T11:54Z,g95e5,1.918
2026-09-10T11:54Z,gA,1.908
2026-09-10T11:54Z,gP,1.986
2026-09-10T11:54Z,g98e5,2.036
2026-09-14T14:29Z,g95e5,1.936
2026-09-14T14:29Z,gA,1.938
2026-09-14T14:29Z,gP,2.018
2026-09-14T14:29Z,g98e5,2.078
2026-09-16T12:16Z,g95e5,1.958
2026-09-16T12:16Z,gA,1.968
2026-09-16T12:16Z,gP,2.086
2026-09-16T12:16Z,g98e5,2.098
2026-09-21T14:36Z,g95e5,1.978
2026-09-21T14:36Z,gA,2.008
2026-09-21T14:36Z,gP,2.096
2026-09-21T14:36Z,g98e5,2.099
